Node, 4610
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.336507922E-03, -1.540281432E-03, -1.541241916E-03, -3.885624537E-04, -8.793765915E-06, -4.338841936E-04, 0.346011356, -0.172969392, -0.173041966, -2.931668842E-02, -6.644372879E-04, -3.273613774E-02, 1081.19176, 23.2241533, 23.0763915, -29.8894193, -0.676443532, -33.3757067
1.2, 4.280413559E-03, -1.228806694E-03, -1.242080107E-03, -5.303988946E-04, -3.741798594E-06, -1.489578317E-04, 0.346011356, -0.172969392, -0.173041966, -2.931668842E-02, -6.644372879E-04, -3.273613774E-02, 867.316719, 19.7443659, 17.7023008, -40.7999148, -0.28783066, -11.458295
1.4, 3.224319255E-03, -9.173319559E-04, -9.42918341E-04, -6.722353355E-04, 1.310170354E-06, 1.359685248E-04, 0.346011356, -0.172969392, -0.173041966, -2.931668842E-02, -6.644372879E-04, -3.273613774E-02, 653.441681, 16.2645787, 12.3282099, -51.7104101, 0.100782334, 10.4591174
1.7, 1.640177681E-03, -4.501198127E-04, -4.941756779E-04, -8.849899968E-04, 8.888123574E-06, 5.633580586E-04, 0.346011356, -0.172969392, -0.173041966, -2.931668842E-02, -6.644372879E-04, -3.273613774E-02, 332.629124, 11.0448978, 4.26707384, -68.0761533, 0.683701826, 43.3352346
2, 5.603616182E-05, 1.709231117E-05, -4.543300474E-05, -1.097744651E-03, 1.646607677E-05, 9.907476124E-04, 0.346011356, -0.172969392, -0.173041966, -2.931668842E-02, -6.644372879E-04, -3.273613774E-02, 11.8165786, 5.82521719, -3.79406229, -84.4418955, 1.26662132, 76.2113543
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
