Node, 3185
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.611118427E-03, -5.640084855E-04, -5.817329511E-04, 7.283515515E-04, -2.073744014E-05, -3.323075434E-04, 6.849123351E-02, -3.393824142E-02, -3.455299116E-02, 2.32383546E-02, -7.19586486E-04, -1.060203032E-02, 570.792488, 82.3114214, 79.5845795, 56.0270424, -1.5951877, -25.5621183
1.2, 2.123740618E-03, -4.484202364E-04, -4.612289304E-04, 5.466608636E-04, -2.663566204E-05, -3.358538852E-04, 6.849123351E-02, -3.393824142E-02, -3.455299116E-02, 2.32383546E-02, -7.19586486E-04, -1.060203032E-02, 466.816792, 71.0997419, 69.1291761, 42.0508347, -2.04889703, -25.8349142
1.4, 1.636362766E-03, -3.328320163E-04, -3.407248878E-04, 3.649702303E-04, -3.253394527E-05, -3.394003361E-04, 6.849123351E-02, -3.393824142E-02, -3.455299116E-02, 2.32383546E-02, -7.19586486E-04, -1.060203032E-02, 362.84111, 59.888061, 58.6737733, 28.0746331, -2.50261112, -26.1077182
1.7, 9.052960813E-04, -1.594496825E-04, -1.599688185E-04, 9.243429088E-05, -4.138136933E-05, -3.447200288E-04, 6.849123351E-02, -3.393824142E-02, -3.455299116E-02, 2.32383546E-02, -7.19586486E-04, -1.060203032E-02, 206.877579, 43.0705383, 42.9906716, 7.11033022, -3.18318234, -26.5169246
2, 1.742293716E-04, 1.393265302E-05, 2.078725012E-05, -1.801016442E-04, -5.022879577E-05, -3.500397106E-04, 6.849123351E-02, -3.393824142E-02, -3.455299116E-02, 2.32383546E-02, -7.19586486E-04, -1.060203032E-02, 50.9140501, 26.2530166, 27.3075696, -13.8539726, -3.8637535, -26.9261317
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
