Node, 2986
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.183703566E-03, -4.149882821E-04, -3.975920496E-04, 7.705128111E-04, 1.515228367E-04, -6.764830789E-04, 2.933558989E-02, -1.480943803E-02, -1.452615224E-02, 1.271623652E-02, 2.391333866E-03, -1.120562162E-02, 494.160919, 94.3621758, 97.0385201, 59.2702168, 11.6556028, -52.0371593
1.2, 1.782616659E-03, -3.346108802E-04, -3.130921832E-04, 6.412306888E-04, 1.513973119E-04, -6.271786406E-04, 2.933558989E-02, -1.480943803E-02, -1.452615224E-02, 1.271623652E-02, 2.391333866E-03, -1.120562162E-02, 405.20029, 79.4729736, 82.7835407, 49.3254375, 11.6459472, -48.2445107
1.4, 1.381529705E-03, -2.542335453E-04, -2.285922063E-04, 5.119489535E-04, 1.512713985E-04, -5.778746738E-04, 2.933558989E-02, -1.480943803E-02, -1.452615224E-02, 1.271623652E-02, 2.391333866E-03, -1.120562162E-02, 316.239642, 64.583757, 68.5285788, 39.3806889, 11.6362613, -44.4518986
1.7, 7.798992505E-04, -1.336675406E-04, -1.018422321E-04, 3.180263418E-04, 1.510825241E-04, -5.039187294E-04, 2.933558989E-02, -1.480943803E-02, -1.452615224E-02, 1.271623652E-02, 2.391333866E-03, -1.120562162E-02, 182.798671, 42.2499336, 47.146135, 24.4635649, 11.6217326, -38.7629786
2, 1.782687912E-04, -1.310153486E-05, 2.490774391E-05, 1.241037284E-04, 1.508936533E-04, -4.299627792E-04, 2.933558989E-02, -1.480943803E-02, -1.452615224E-02, 1.271623652E-02, 2.391333866E-03, -1.120562162E-02, 49.3577, 19.9161102, 25.763692, 9.5464409, 11.6072042, -33.0740601
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
