Node, 5335
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.092245923E-03, -1.76264318E-03, -1.777972953E-03, 5.042095381E-05, 3.728049478E-05, -7.512736738E-05, 0.420575812, -0.209672891, -0.210902922, 4.044855974E-03, 2.991352434E-03, -6.02667933E-03, 1231.68741, 23.2429497, 20.8845203, 3.87853494, 2.86773041, -5.77902824
1.2, 4.880902998E-03, -1.413441336E-03, -1.422818372E-03, -3.207440968E-04, 2.944016569E-05, -3.021324701E-04, 0.420575812, -0.209672891, -0.210902922, 4.044855974E-03, 2.991352434E-03, -6.02667933E-03, 986.828522, 18.4678626, 17.0252376, -24.6726227, 2.26462813, -23.2409592
1.4, 3.669559985E-03, -1.064239477E-03, -1.067663805E-03, -6.919091466E-04, 2.159983615E-05, -5.291375783E-04, 0.420575812, -0.209672891, -0.210902922, 4.044855974E-03, 2.991352434E-03, -6.02667933E-03, 741.969627, 13.6927758, 13.1659547, -53.2237811, 1.66152588, -40.7028909
1.7, 1.852545582E-03, -5.404367184E-04, -5.349319763E-04, -1.248656728E-03, 9.839342056E-06, -8.696452423E-04, 0.420575812, -0.209672891, -0.210902922, 4.044855974E-03, 2.991352434E-03, -6.02667933E-03, 374.681267, 6.53014588, 7.37703031, -96.050518, 0.75687246, -66.8957872
2, 3.553115016E-05, -1.66339546E-05, -2.200119411E-06, -1.805404318E-03, -1.921152517E-06, -1.210152885E-03, 0.420575812, -0.209672891, -0.210902922, 4.044855974E-03, 2.991352434E-03, -6.02667933E-03, 7.39291644, -0.632484195, 1.5881058, -138.877254, -0.147780962, -93.0886841
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
