Node, 7378
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.983541694E-03, -7.796506834E-04, -7.961358788E-04, -5.822627718E-04, 1.860125485E-05, -2.611618693E-04, 0.110915638, -5.509474548E-02, -5.582089256E-02, -2.564831218E-02, 8.189315122E-04, -1.150354627E-02, 621.439697, 42.4870253, 39.9508395, -44.789444, 1.43086578, -20.0893748
1.2, 2.397377742E-03, -6.149636029E-04, -6.247448109E-04, -4.402110062E-04, 2.143169036E-05, -2.941613529E-04, 0.110915638, -5.509474548E-02, -5.582089256E-02, -2.564831218E-02, 8.189315122E-04, -1.150354627E-02, 502.404575, 38.9674425, 37.4626431, -33.8623848, 1.64859159, -22.6277962
1.4, 1.811220354E-03, -4.502822849E-04, -4.533563333E-04, -2.981555335E-04, 2.426166679E-05, -3.271582827E-04, 0.110915638, -5.509474548E-02, -5.582089256E-02, -2.564831218E-02, 8.189315122E-04, -1.150354627E-02, 383.370255, 35.4467726, 34.9738426, -22.9350407, 1.86628206, -25.1660216
1.7, 9.319842866E-04, -2.032602915E-04, -1.962736042E-04, -8.50723145E-05, 2.850663168E-05, -3.766536938E-04, 0.110915638, -5.509474548E-02, -5.582089256E-02, -2.564831218E-02, 8.189315122E-04, -1.150354627E-02, 204.818783, 30.1657689, 31.240644, -6.54402423, 2.19281779, -28.9733603
2, 5.274821206E-05, 4.376169682E-05, 6.080911817E-05, 1.280109036E-04, 3.275159565E-05, -4.261490867E-04, 0.110915638, -5.509474548E-02, -5.582089256E-02, -2.564831218E-02, 8.189315122E-04, -1.150354627E-02, 26.2673051, 24.8847642, 27.5074441, 9.84699249, 2.51935355, -32.7806995
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
