Node, 6171
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337844079E-03, -1.537335236E-03, -1.5451488E-03, 1.434930664E-04, 4.102731936E-06, -5.808009082E-04, 0.346175592, -0.172792539, -0.17338305, 1.08285587E-02, 3.100663998E-04, -4.382981174E-02, 1081.44064, 23.720747, 22.5186594, 11.037928, 0.315594768, -44.6769929
1.2, 4.281395639E-03, -1.23057692E-03, -1.241155303E-03, 4.099387625E-04, -9.765516552E-06, -3.895045375E-04, 0.346175592, -0.172792539, -0.17338305, 1.08285587E-02, 3.100663998E-04, -4.382981174E-02, 867.483566, 19.4877911, 17.8603463, 31.533751, -0.751193583, -29.9618871
1.4, 3.224947053E-03, -9.238185812E-04, -9.371617416E-04, 6.763844649E-04, -2.363373551E-05, -1.982082831E-04, 0.346175592, -0.172792539, -0.17338305, 1.08285587E-02, 3.100663998E-04, -4.382981174E-02, 653.526482, 15.2548362, 13.2020414, 52.0295739, -1.81797965, -15.2467906
1.7, 1.640274175E-03, -4.636810991E-04, -4.81171428E-04, 1.076053013E-03, -4.44360644E-05, 8.873609954E-05, 0.346175592, -0.172792539, -0.17338305, 1.08285587E-02, 3.100663998E-04, -4.382981174E-02, 332.590828, 8.90540397, 6.21458381, 82.7733078, -3.4181588, 6.82585391
2, 5.560129694E-05, -3.543615856E-06, -2.518110864E-05, 1.475721539E-03, -6.523839284E-05, 3.756804836E-04, 0.346175592, -0.172792539, -0.17338305, 1.08285587E-02, 3.100663998E-04, -4.382981174E-02, 11.6551888, 2.55597135, -0.772873608, 113.517042, -5.01833797, 28.8984983
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
