Node, 8032
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.07941304E-03, -5.801659572E-04, -5.96099715E-04, -8.29912271E-04, 1.810810048E-05, -3.763030836E-04, 3.231365909E-02, -1.600240415E-02, -1.631125459E-02, -1.503842452E-02, 3.508974028E-04, -6.819253846E-03, 424.119011, 14.9530081, 12.5016608, -63.8394055, 1.39293078, -28.9463906
1.2, 1.641455019E-03, -4.545481279E-04, -4.600433567E-04, -6.821727657E-04, 1.940657521E-05, -3.912765242E-04, 3.231365909E-02, -1.600240415E-02, -1.631125459E-02, -1.503842452E-02, 3.508974028E-04, -6.819253846E-03, 336.400414, 13.9383887, 13.0929689, -52.4748287, 1.49281343, -30.0981944
1.4, 1.203512889E-03, -3.289415399E-04, -3.239824982E-04, -5.344883866E-04, 2.068884805E-05, -4.062584303E-04, 3.231365909E-02, -1.600240415E-02, -1.631125459E-02, -1.503842452E-02, 3.508974028E-04, -6.819253846E-03, 248.685312, 12.9230924, 13.6860222, -41.1144919, 1.59144988, -31.250649
1.7, 5.465996874E-04, -1.40531658E-04, -1.198912059E-04, -3.129618308E-04, 2.261225865E-05, -4.28731284E-04, 3.231365909E-02, -1.600240415E-02, -1.631125459E-02, -1.503842452E-02, 3.508974028E-04, -6.819253846E-03, 117.112662, 11.4001472, 14.5756018, -24.073987, 1.7394045, -32.9793303
2, -1.103135146E-04, 4.787822127E-05, 8.420008544E-05, -9.143526722E-05, 2.453566856E-05, -4.512041487E-04, 3.231365909E-02, -1.600240415E-02, -1.631125459E-02, -1.503842452E-02, 3.508974028E-04, -6.819253846E-03, -14.4599881, 9.87720239, 15.4651811, -7.03348199, 1.8873591, -34.7080121
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
