Node, 11887
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.5749977E-03, -1.337686932E-03, -1.337714988E-03, -1.100993075E-03, 5.702550243E-05, -1.100525114E-03, 0.276556276, -0.138277154, -0.138279114, -7.721866295E-02, 3.990431374E-03, -7.71858301E-02, 923.029953, 13.3861477, 13.3818343, -84.6917763, 4.38657713, -84.6557789
1.2, 3.642598691E-03, -1.036392932E-03, -1.099860005E-03, -1.218009042E-03, 6.114737425E-05, -5.305642408E-04, 0.276556276, -0.138277154, -0.138279114, -7.721866295E-02, 3.990431374E-03, -7.71858301E-02, 734.208908, 14.3640521, 4.59988117, -93.6930027, 4.70364422, -40.8126345
1.4, 2.710199566E-03, -7.350989181E-04, -8.620050939E-04, -1.335025037E-03, 6.526924608E-05, 3.939662633E-05, 0.276556276, -0.138277154, -0.138279114, -7.721866295E-02, 3.990431374E-03, -7.71858301E-02, 545.387878, 15.3419564, -4.18207198, -102.694233, 5.0207113, 3.03050958
1.7, 1.311600849E-03, -2.831579113E-04, -5.052226916E-04, -1.510549017E-03, 7.145205382E-05, 8.943379362E-04, 0.276556276, -0.138277154, -0.138279114, -7.721866295E-02, 3.990431374E-03, -7.71858301E-02, 262.156319, 16.8088126, -17.3550019, -116.196077, 5.49631184, 68.7952251
2, -8.69978212E-05, 1.6878311E-04, -1.484403001E-04, -1.686072967E-03, 7.763486428E-05, 1.749279239E-03, 0.276556276, -0.138277154, -0.138279114, -7.721866295E-02, 3.990431374E-03, -7.71858301E-02, -21.0752425, 18.2756696, -30.5279322, -129.69792, 5.97191262, 134.55994
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
