Node, 4381
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.035360227E-03, -1.446526774E-03, -1.446451162E-03, -3.360561107E-05, 3.99273099E-08, -1.780908515E-04, 0.315473918, -0.157739678, -0.157734236, -2.452921151E-03, 2.881470508E-06, -1.299860841E-02, 1021.86879, 24.6553767, 24.667012, -2.58504695, 3.071331725E-03, -13.6992961
1.2, 4.048271396E-03, -1.162068977E-03, -1.162248504E-03, -1.011372765E-04, 1.156372711E-06, -1.277390829E-04, 0.315473918, -0.157739678, -0.157734236, -2.452921151E-03, 2.881470508E-06, -1.299860841E-02, 821.728752, 20.1379225, 20.1103044, -7.77979052, 8.8951746E-02, -9.82608318
1.4, 3.061182681E-03, -8.776111717E-04, -8.780458375E-04, -1.68668942E-04, 2.272820893E-06, -7.738731074E-05, 0.315473918, -0.157739678, -0.157734236, -2.452921151E-03, 2.881470508E-06, -1.299860841E-02, 621.588745, 15.6204681, 15.553597, -12.974534, 0.174832376, -5.95287022
1.7, 1.580549389E-03, -4.509244609E-04, -4.51741842E-04, -2.699664474E-04, 3.947493838E-06, -1.859657687E-06, 0.315473918, -0.157739678, -0.157734236, -2.452921151E-03, 2.881470508E-06, -1.299860841E-02, 321.378731, 8.84428632, 8.71853554, -20.7666495, 0.303653371, -0.143050581
2, 9.991617662E-05, -2.423775118E-05, -2.543784967E-05, -3.712639373E-04, 5.62216681E-06, 7.366799457E-05, 0.315473918, -0.157739678, -0.157734236, -2.452921151E-03, 2.881470508E-06, -1.299860841E-02, 21.1687086, 2.06810461, 1.88347414, -28.5587645, 0.432474362, 5.66676886
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
