Node, 6721
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.308918607E-03, -1.236729862E-03, -1.23572661E-03, -6.432034788E-04, 3.461311758E-05, -6.624620437E-04, 0.245920949, -0.122993794, -0.122927152, -4.277331848E-02, 2.298857726E-03, -4.40540649E-02, 874.810043, 21.633342, 21.7876904, -49.4771905, 2.6625475, -50.9586191
1.2, 3.45695077E-03, -1.00354098E-03, -9.79826611E-04, -3.219213504E-04, 3.435198323E-05, -7.038161493E-04, 0.245920949, -0.122993794, -0.122927152, -4.277331848E-02, 2.298857726E-03, -4.40540649E-02, 701.867401, 15.6379006, 19.2862673, -24.7631805, 2.64246026, -54.1397033
1.4, 2.604982845E-03, -7.703524534E-04, -7.239264523E-04, -6.388052043E-07, 3.409099577E-05, -7.451705678E-04, 0.245920949, -0.122993794, -0.122927152, -4.277331848E-02, 2.298857726E-03, -4.40540649E-02, 528.924736, 9.64238679, 16.7848482, -4.913887382E-02, 2.62238424, -57.3208141
1.7, 1.327031001E-03, -4.205696241E-04, -3.400762071E-04, 4.812850093E-04, 3.369951446E-05, -8.072022247E-04, 0.245920949, -0.122993794, -0.122927152, -4.277331848E-02, 2.298857726E-03, -4.40540649E-02, 269.510746, 0.64911595, 13.0327195, 37.021924, 2.59227034, -62.0924783
2, 4.907915491E-05, -7.07868021E-05, 4.377404275E-05, 9.632088186E-04, 3.330803338E-05, -8.692338597E-04, 0.245920949, -0.122993794, -0.122927152, -4.277331848E-02, 2.298857726E-03, -4.40540649E-02, 10.0967617, -8.34415483, 9.28059053, 74.0929871, 2.56215641, -66.8641438
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
