Node, 5540
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.114620483E-03, -1.763114997E-03, -1.804856831E-03, 4.118806487E-05, -4.03379463E-05, 1.017227569E-04, 0.423328131, -0.209986124, -0.213342009, 3.310476983E-03, -3.243043728E-03, 8.175884839E-03, 1234.55496, 22.5956175, 16.1737939, 3.16831267, -3.10291892, 7.82482773
1.2, 4.893054487E-03, -1.413015125E-03, -1.442363922E-03, -4.5057834E-04, -3.341432398E-05, 2.769024613E-04, 0.423328131, -0.209986124, -0.213342009, 3.310476983E-03, -3.243043728E-03, 8.175884839E-03, 987.894012, 17.7294524, 13.2142543, -34.659873, -2.57033259, 21.300189
1.4, 3.671488434E-03, -1.062915253E-03, -1.079870985E-03, -9.423447627E-04, -2.649070302E-05, 4.520821567E-04, 0.423328131, -0.209986124, -0.213342009, 3.310476983E-03, -3.243043728E-03, 8.175884839E-03, 741.233093, 12.863288, 10.2547147, -72.4880581, -2.03774641, 34.7755499
1.7, 1.839139426E-03, -5.377654743E-04, -5.361315998E-04, -1.67999437E-03, -1.610527227E-05, 7.148517034E-04, 0.423328131, -0.209986124, -0.213342009, 3.310476983E-03, -3.243043728E-03, 8.175884839E-03, 371.241714, 5.56404144, 5.81540567, -129.230336, -1.2388671, 54.9885917
2, 6.790377331E-06, -1.261568576E-05, 7.60777629E-06, -2.417643962E-03, -5.719841582E-06, 9.776212464E-04, 0.423328131, -0.209986124, -0.213342009, 3.310476983E-03, -3.243043728E-03, 8.175884839E-03, 1.2503428, -1.73520543, 1.37609645, -185.972614, -0.439987824, 75.2016339
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
