Node, 3014
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.150297805E-03, -3.459066538E-04, -5.012744514E-04, -4.949465656E-04, 1.459852174E-04, 1.247761247E-03, 3.436296107E-02, -1.571267913E-02, -1.865028171E-02, -9.741455142E-03, 2.756164962E-03, 2.456425014E-02, 481.174675, 97.1432152, 73.2404771, -38.072813, 11.229632, 95.9816351
1.2, 1.747938673E-03, -2.668091875E-04, -4.156943942E-04, -3.506323483E-04, 1.533433388E-04, 1.086595781E-03, 3.436296107E-02, -1.571267913E-02, -1.865028171E-02, -9.741455142E-03, 2.756164962E-03, 2.456425014E-02, 391.848461, 81.8872509, 58.9818363, -26.9717193, 11.7956414, 83.5842896
1.4, 1.345579338E-03, -1.877116583E-04, -3.301143006E-04, -2.063183001E-04, 1.607013719E-04, 9.254305769E-04, 3.436296107E-02, -1.571267913E-02, -1.865028171E-02, -9.741455142E-03, 2.756164962E-03, 2.456425014E-02, 302.522213, 66.6312857, 44.7231865, -15.8706386, 12.3616441, 71.1869683
1.7, 7.420402617E-04, -6.906536254E-05, -2.01744173E-04, 1.01527711E-05, 1.717384184E-04, 6.836828252E-04, 3.436296107E-02, -1.571267913E-02, -1.865028171E-02, -9.741455142E-03, 2.756164962E-03, 2.456425014E-02, 168.532818, 43.7473371, 23.335212, 0.780982442, 13.2106479, 52.5909867
2, 1.385012183E-04, 4.958093592E-05, -7.337404122E-05, 2.266238425E-04, 1.82775465E-04, 4.419350771E-04, 3.436296107E-02, -1.571267913E-02, -1.865028171E-02, -9.741455142E-03, 2.756164962E-03, 2.456425014E-02, 34.5434313, 20.8633879, 1.94723739, 17.4326034, 14.0596513, 33.9950058
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
