Node, 2819
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.747565475E-03, -3.757653212E-04, -4.315455699E-04, -7.167561635E-04, -1.972101227E-04, -9.595706215E-04, 4.098851903E-03, -1.952493731E-03, -2.146358172E-03, -2.143462858E-03, -7.134600974E-04, -2.861000081E-03, 377.347149, 50.6808653, 42.0992889, -55.1350894, -15.1700094, -73.8131251
1.2, 1.427084877E-03, -3.229272534E-04, -3.824806809E-04, -6.778879397E-04, -1.982331451E-04, -8.488955064E-04, 4.098851903E-03, -1.952493731E-03, -2.146358172E-03, -2.143462858E-03, -7.134600974E-04, -2.861000081E-03, 302.821938, 33.5893029, 24.427236, -52.145226, -15.2487034, -65.299654
1.4, 1.106604454E-03, -2.700893783E-04, -3.33416072E-04, -6.390193594E-04, -1.992562666E-04, -7.382197073E-04, 4.098851903E-03, -1.952493731E-03, -2.146358172E-03, -2.143462858E-03, -7.134600974E-04, -2.861000081E-03, 228.296728, 16.4976723, 6.75510526, -49.1553364, -15.3274052, -56.7861314
1.7, 6.258838184E-04, -1.908325858E-04, -2.59819155E-04, -5.807164962E-04, -2.007909643E-04, -5.722060159E-04, 4.098851903E-03, -1.952493731E-03, -2.146358172E-03, -2.143462858E-03, -7.134600974E-04, -2.861000081E-03, 116.508904, -9.13977374, -19.7530905, -44.6704998, -15.4454585, -44.0158467
2, 1.451631774E-04, -1.11575791E-04, -1.862222334E-04, -5.22413633E-04, -2.023256538E-04, -4.0619231E-04, 4.098851903E-03, -1.952493731E-03, -2.146358172E-03, -2.143462858E-03, -7.134600974E-04, -2.861000081E-03, 4.72108328, -34.7772195, -46.2612876, -40.1856642, -15.5635116, -31.2455623
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
