Node, 7391
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.985390223E-03, -7.967646088E-04, -7.793250552E-04, -2.300799952E-04, -1.613456516E-05, 5.820511142E-04, 0.110998139, -5.588304717E-02, -5.511509022E-02, -1.01377081E-02, -7.10766355E-04, 2.56440849E-02, 621.90242, 40.0324373, 42.7154465, -17.6984615, -1.24112042, 44.7731633
1.2, 2.399027493E-03, -6.255626286E-04, -6.142758066E-04, -2.687993565E-04, -1.944988594E-05, 4.443918915E-04, 0.110998139, -5.588304717E-02, -5.511509022E-02, -1.01377081E-02, -7.10766355E-04, 2.56440849E-02, 502.833736, 37.5121803, 39.2486138, -20.6768737, -1.49614508, 34.1839919
1.4, 1.812673407E-03, -4.543660507E-04, -4.492317094E-04, -3.075169952E-04, -2.276366695E-05, 3.067312973E-04, 0.110998139, -5.588304717E-02, -5.511509022E-02, -1.01377081E-02, -7.10766355E-04, 2.56440849E-02, 383.766171, 34.9908743, 35.7807717, -23.6551538, -1.75105132, 23.5947154
1.7, 9.331422698E-04, -1.975711839E-04, -2.016655599E-04, -3.655934597E-04, -2.773433903E-05, 1.002404165E-04, 0.110998139, -5.588304717E-02, -5.511509022E-02, -1.01377081E-02, -7.10766355E-04, 2.56440849E-02, 205.164833, 31.2089152, 30.5790114, -28.1225739, -2.13341063, 7.71080118
2, 5.361112198E-05, 5.9223677E-05, 4.590058552E-05, -4.236699206E-04, -3.27050102E-05, -1.062504653E-04, 0.110998139, -5.588304717E-02, -5.511509022E-02, -1.01377081E-02, -7.10766355E-04, 2.56440849E-02, 26.5634856, 27.4269562, 25.3772497, -32.589994, -2.51577, -8.17311293
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
