Node, 6271
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339379539E-03, -1.548839937E-03, -1.566135354E-03, 3.963650197E-04, -1.70423973E-05, 9.673149034E-04, 0.348549929, -0.173618525, -0.174931403, 3.003892489E-02, -1.293673908E-03, 7.330874447E-02, 1078.10503, 18.3789589, 15.7181228, 30.4896166, -1.31095365, 74.4088392
1.2, 4.264811345E-03, -1.253889073E-03, -1.23589905E-03, -1.577979401E-04, -3.690073527E-05, 9.639718992E-04, 0.348549929, -0.173618525, -0.174931403, 3.003892489E-02, -1.293673908E-03, 7.330874447E-02, 860.935219, 11.9043671, 14.6720634, -12.1383032, -2.83851808, 74.1516829
1.4, 3.190243297E-03, -9.589382171E-04, -9.056627241E-04, -7.119608854E-04, -5.675909097E-05, 9.60628975E-04, 0.348549929, -0.173618525, -0.174931403, 3.003892489E-02, -1.293673908E-03, 7.330874447E-02, 643.765404, 5.42977729, 13.626007, -54.7662225, -4.36608374, 73.894536
1.7, 1.578391122E-03, -5.165119219E-04, -4.103082392E-04, -1.543205304E-03, -8.65466227E-05, 9.55614596E-04, 0.348549929, -0.173618525, -0.174931403, 3.003892489E-02, -1.293673908E-03, 7.330874447E-02, 318.01067, -4.28210713, 12.0569222, -118.708101, -6.65743238, 73.5088139
2, -3.346103585E-05, -7.408563488E-05, 8.504625475E-05, -2.374449745E-03, -1.16334154E-04, 9.50600217E-04, 0.348549929, -0.173618525, -0.174931403, 3.003892489E-02, -1.293673908E-03, 7.330874447E-02, -7.74405342, -13.9939915, 10.4878377, -182.649981, -8.94878107, 73.1230946
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
