Node, 7819
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.160061937E-03, -5.943366341E-04, -5.537674078E-04, -8.448666995E-04, -9.950960794E-05, 1.256485601E-03, 4.766887473E-02, -2.4365352E-02, -2.330352296E-02, -2.206250932E-02, -2.60439745E-03, 3.281165427E-02, 449.081589, 25.3279672, 31.5693877, -64.9897456, -7.65458536, 96.6527386
1.2, 1.71768335E-03, -4.509058381E-04, -4.49014573E-04, -8.210680899E-04, -9.098312603E-05, 9.629501583E-04, 4.766887473E-02, -2.4365352E-02, -2.330352296E-02, -2.206250932E-02, -2.60439745E-03, 3.281165427E-02, 358.616241, 24.9871321, 25.2780957, -63.1590834, -6.99870211, 74.0730886
1.4, 1.275312417E-03, -3.074859087E-04, -3.442731868E-04, -7.972426465E-04, -8.246085326E-05, 6.693695104E-04, 4.766887473E-02, -2.4365352E-02, -2.330352296E-02, -2.206250932E-02, -2.60439745E-03, 3.281165427E-02, 268.150379, 24.6429369, 18.9833554, -61.3263583, -6.34314245, 51.4899626
1.7, 6.117560333E-04, -9.235601101E-05, -1.871611003E-04, -7.615044888E-04, -6.967744275E-05, 2.289985387E-04, 4.766887473E-02, -2.4365352E-02, -2.330352296E-02, -2.206250932E-02, -2.60439745E-03, 3.281165427E-02, 132.451574, 24.1266439, 9.54124504, -58.5772676, -5.35980323, 17.6152724
2, -5.180034032E-05, 1.227738903E-04, -3.004902067E-05, -7.257663237E-04, -5.689403179E-05, -2.113724258E-04, 4.766887473E-02, -2.4365352E-02, -2.330352296E-02, -2.206250932E-02, -2.60439745E-03, 3.281165427E-02, -3.24722227, 23.6103516, 9.913460165E-02, -55.8281784, -4.37646402, -16.2594175
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
