Node, 7214
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.301882214E-03, -9.129795581E-04, -8.875215353E-04, 2.669328514E-04, -2.38927546E-05, -6.745404098E-04, 0.143787425, -7.254646719E-02, -7.124095876E-02, 1.368739153E-02, -1.225265485E-03, -3.458744986E-02, 681.218163, 32.7778902, 36.6945076, 20.5332961, -1.8379042, -51.8877234
1.2, 2.657070669E-03, -7.244250373E-04, -7.080036448E-04, 3.28334856E-04, -3.002225367E-05, -4.950556286E-04, 0.143787425, -7.254646719E-02, -7.124095876E-02, 1.368739153E-02, -1.225265485E-03, -3.458744986E-02, 550.084953, 29.8548412, 32.3812084, 25.2565269, -2.30940413, -38.0812016
1.4, 2.012262528E-03, -5.358745548E-04, -5.284863291E-04, 3.897342067E-04, -3.615154083E-05, -3.155690647E-04, 0.143787425, -7.254646719E-02, -7.124095876E-02, 1.368739153E-02, -1.225265485E-03, -3.458744986E-02, 418.952118, 26.9310243, 28.0676734, 29.9795544, -2.78088778, -24.2745433
1.7, 1.045050245E-03, -2.5304884E-04, -2.592103665E-04, 4.818332491E-04, -4.534547179E-05, -4.633921958E-05, 0.143787425, -7.254646719E-02, -7.124095876E-02, 1.368739153E-02, -1.225265485E-03, -3.458744986E-02, 222.252851, 22.5452995, 21.5973721, 37.0640955, -3.48811322, -3.56455532
2, 7.783799265E-05, 2.977687973E-05, 1.006560105E-05, 5.73932266E-04, -5.45394023E-05, 2.228906269E-04, 0.143787425, -7.254646719E-02, -7.124095876E-02, 1.368739153E-02, -1.225265485E-03, -3.458744986E-02, 25.5535915, 18.1595744, 15.1270702, 44.1486363, -4.19533858, 17.1454327
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
