Node, 3381
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.934176009E-03, -6.902335372E-04, -7.860600454E-04, -8.450497407E-04, -2.379027057E-05, 1.02237178E-04, 0.105045024, -5.046943156E-02, -5.457559181E-02, -3.613140481E-02, -1.020021726E-03, 4.37253101E-03, 619.628891, 62.0274262, 47.2848878, -65.0038266, -1.83002081, 7.8643983
1.2, 2.36690446E-03, -5.404269032E-04, -6.341399567E-04, -6.351331758E-04, -3.793601422E-05, 2.013632147E-04, 0.105045024, -5.046943156E-02, -5.457559181E-02, -3.613140481E-02, -1.020021726E-03, 4.37253101E-03, 501.716568, 54.4348202, 40.0174289, -48.8563981, -2.91815494, 15.4894776
1.4, 1.799633013E-03, -3.906202764E-04, -4.822198644E-04, -4.252166691E-04, -5.208178618E-05, 3.004892496E-04, 0.105045024, -5.046943156E-02, -5.457559181E-02, -3.613140481E-02, -1.020021726E-03, 4.37253101E-03, 383.804249, 46.8422108, 32.7499671, -32.7089746, -4.00629127, 23.114558
1.7, 9.487257339E-04, -1.659103364E-04, -2.543397186E-04, -1.103419168E-04, -7.3300444E-05, 4.491783111E-04, 0.105045024, -5.046943156E-02, -5.457559181E-02, -3.613140481E-02, -1.020021726E-03, 4.37253101E-03, 206.935766, 35.4532957, 21.8487756, -8.48783982, -5.63849568, 34.5521779
2, 9.78184753E-05, 5.879960236E-05, -2.645957625E-05, 2.045328383E-04, -9.451910228E-05, 5.978673726E-04, 0.105045024, -5.046943156E-02, -5.457559181E-02, -3.613140481E-02, -1.020021726E-03, 4.37253101E-03, 30.0672853, 24.0643811, 10.9475846, 15.733295, -7.27070004, 45.9897976
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
