Node, 6792
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.224431468E-03, -1.197515448E-03, -1.250373316E-03, 1.263135098E-03, 5.201177692E-05, 5.173127502E-04, 0.240800992, -0.118651509, -0.122149482, 8.37070616E-02, 3.441976121E-03, 3.428191482E-02, 854.898239, 20.7525604, 12.6205766, 97.164238, 4.00090587, 39.7932892
1.2, 3.372004692E-03, -9.691705272E-04, -9.894044051E-04, 8.602720263E-04, 8.562548737E-05, 7.493934609E-04, 0.240800992, -0.118651509, -0.122149482, 8.37070616E-02, 3.441976121E-03, 3.428191482E-02, 681.858017, 13.984898, 10.8719903, 66.1747713, 6.58657593, 57.6456509
1.4, 2.519577916E-03, -7.408257661E-04, -7.284353705E-04, 4.574086415E-04, 1.192394502E-04, 9.814748119E-04, 0.240800992, -0.118651509, -0.122149482, 8.37070616E-02, 3.441976121E-03, 3.428191482E-02, 508.81778, 7.21720701, 9.12341869, 35.1852803, 9.17226541, 75.4980593
1.7, 1.240937752E-03, -3.983086208E-04, -3.369818332E-04, -1.468864457E-04, 1.696603995E-04, 1.32959678E-03, 0.240800992, -0.118651509, -0.122149482, 8.37070616E-02, 3.441976121E-03, 3.428191482E-02, 249.257425, -2.93432969, 6.5005613, -11.2989578, 13.0507996, 102.276676
2, -3.770241301E-05, -5.579149001E-05, 5.447171543E-05, -7.51181542E-04, 2.200813415E-04, 1.67771877E-03, 0.240800992, -0.118651509, -0.122149482, 8.37070616E-02, 3.441976121E-03, 3.428191482E-02, -10.3029312, -13.0858665, 3.87770383, -57.7831945, 16.9293343, 129.055288
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
