Node, 4998
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.866789201E-03, -1.709316741E-03, -1.709952994E-03, -3.776871199E-04, 4.763091601E-05, 3.828696863E-04, 0.399116021, -0.199532866, -0.199583154, -2.983689937E-02, 3.764304856E-03, 3.024630458E-02, 1184.98903, 19.4342806, 19.3363934, -29.0528555, 3.66391662, 29.4515142
1.2, 4.69409395E-03, -1.376721848E-03, -1.359332004E-03, 5.476093115E-05, 3.562893266E-05, 6.566874217E-04, 0.399116021, -0.199532866, -0.199583154, -2.983689937E-02, 3.764304856E-03, 3.024630458E-02, 948.096001, 14.1243433, 16.7997032, 4.21237928, 2.74068704, 50.5144172
1.4, 3.521398758E-03, -1.044126955E-03, -1.008711013E-03, 4.872089812E-04, 2.362694909E-05, 9.305051499E-04, 0.399116021, -0.199532866, -0.199583154, -2.983689937E-02, 3.764304856E-03, 3.024630458E-02, 711.202988, 8.81440663, 14.263013, 37.4776146, 1.81745768, 71.5773201
1.7, 1.762356027E-03, -5.452346231E-04, -4.827795347E-04, 1.135881073E-03, 5.623974687E-06, 1.341231764E-03, 0.399116021, -0.199532866, -0.199583154, -2.983689937E-02, 3.764304856E-03, 3.024630458E-02, 355.863453, 0.849501018, 10.4579775, 87.3754663, 0.432613437, 103.171673
2, 3.313274775E-06, -4.634230982E-05, 4.315194292E-05, 1.784553126E-03, -1.237900017E-05, 1.751958363E-03, 0.399116021, -0.199532866, -0.199583154, -2.983689937E-02, 3.764304856E-03, 3.024630458E-02, 0.523916292, -7.11540455, 6.65294218, 137.273319, -0.952230778, 134.766027
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
