Node, 7882
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.15677821E-03, -5.947953978E-04, -5.922978089E-04, -2.429013457E-04, 5.553590771E-06, -3.803294494E-04, 3.30702106E-02, -1.655999874E-02, -1.65102121E-02, -4.356548074E-03, 1.106862681E-04, -6.821564632E-03, 443.69875, 20.3797417, 20.763988, -18.684719, 0.427199304, -29.2561111
1.2, 1.706778348E-03, -4.600536122E-04, -4.562797112E-04, -1.792115072E-04, 3.600976157E-06, -3.482332068E-04, 3.30702106E-02, -1.655999874E-02, -1.65102121E-02, -4.356548074E-03, 1.106862681E-04, -6.821564632E-03, 353.78648, 20.4277172, 21.0083174, -13.7855006, 0.276998161, -26.787169
1.4, 1.25674819E-03, -3.252991082E-04, -3.202441549E-04, -1.155503569E-04, 1.637052407E-06, -3.161752938E-04, 3.30702106E-02, -1.655999874E-02, -1.65102121E-02, -4.356548074E-03, 1.106862681E-04, -6.821564632E-03, 263.869524, 20.4776294, 21.2553144, -8.88848883, 0.125927115, -24.321177
1.7, 5.817029669E-04, -1.231673577E-04, -1.16190824E-04, -2.005863323E-05, -1.308832964E-06, -2.680884354E-04, 3.30702106E-02, -1.655999874E-02, -1.65102121E-02, -4.356548074E-03, 1.106862681E-04, -6.821564632E-03, 128.994086, 20.5524971, 21.6258104, -1.54297176, -0.100679463, -20.6221876
2, -9.334226343E-05, 7.896439638E-05, 8.786250601E-05, 7.543309175E-05, -4.254718439E-06, -2.200015824E-04, 3.30702106E-02, -1.655999874E-02, -1.65102121E-02, -4.356548074E-03, 1.106862681E-04, -6.821564632E-03, -5.88135146, 20.6273655, 21.9963057, 5.80254546, -0.327286022, -16.9231983
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
