Node, 6359
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.021006335E-03, -1.44748869E-03, -1.447117383E-03, 3.896796455E-04, 9.187904576E-07, 5.865302228E-04, 0.315176442, -0.157601525, -0.157574914, 2.847357529E-02, 6.590455087E-05, 4.285728994E-02, 1017.81639, 22.6633155, 22.7204351, 29.9753577, 7.06761914E-02, 45.1177095
1.2, 4.027969437E-03, -1.168956534E-03, -1.152584252E-03, 7.110621846E-05, -2.55439178E-06, 6.246271272E-04, 0.315176442, -0.157601525, -0.157574914, 2.847357529E-02, 6.590455087E-05, 4.285728994E-02, 816.583252, 17.0561533, 19.574968, 5.46970932, -0.19649168, 48.0482407
1.4, 3.034932616E-03, -8.904244654E-04, -8.580510039E-04, -2.474671734E-04, -6.027531943E-06, 6.627242353E-04, 0.315176442, -0.157601525, -0.157574914, 2.847357529E-02, 6.590455087E-05, 4.285728994E-02, 615.350057, 11.4489816, 16.4295152, -19.035936, -0.463656301, 50.9787877
1.7, 1.545377192E-03, -4.726263384E-04, -4.162511274E-04, -7.253272537E-04, -1.123724193E-05, 7.198699168E-04, 0.315176442, -0.157601525, -0.157574914, 2.847357529E-02, 6.590455087E-05, 4.285728994E-02, 313.50031, 3.03822474, 11.7113352, -55.7944037, -0.864403238, 55.374609
2, 5.582179862E-05, -5.482821446E-05, 2.554875634E-05, -1.203187334E-03, -1.644695188E-05, 7.770155789E-04, 0.315176442, -0.157601525, -0.157574914, 2.847357529E-02, 6.590455087E-05, 4.285728994E-02, 11.6505469, -5.37253229, 6.99315564, -92.5528717, -1.26515014, 59.7704296
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
