Node, 6765
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.275132262E-03, -1.249567984E-03, -1.213372117E-03, 4.198538263E-04, 3.497610351E-05, 1.036846974E-03, 0.243863648, -0.12313203, -0.120731617, 2.788027376E-02, 2.319496998E-03, 6.885188539E-02, 866.811768, 16.8578743, 22.4264729, 32.2964482, 2.69046946, 79.7574606
1.2, 3.422863578E-03, -1.01640269E-03, -9.57258846E-04, 4.566004856E-05, 1.192088951E-05, 9.354001813E-04, 0.243863648, -0.12313203, -0.120731617, 2.788027376E-02, 2.319496998E-03, 6.885188539E-02, 693.81002, 10.8459793, 19.9450338, 3.51231138, 0.916991521, 71.9538603
1.4, 2.570595097E-03, -7.832377887E-04, -7.0114548E-04, -3.285337843E-04, -1.113402018E-05, 8.339537453E-04, 0.243863648, -0.12313203, -0.120731617, 2.788027376E-02, 2.319496998E-03, 6.885188539E-02, 520.8083, 4.83401185, 17.4635999, -25.2718291, -0.856463085, 64.1502891
1.7, 1.292192319E-03, -4.334904479E-04, -3.169754164E-04, -8.898245214E-04, -4.571638419E-05, 6.817840913E-04, 0.243863648, -0.12313203, -0.120731617, 2.788027376E-02, 2.319496998E-03, 6.885188539E-02, 261.305712, -4.18393943, 13.741449, -68.4480405, -3.51664498, 52.4449306
2, 1.378953883E-05, -8.374309527E-05, 6.719463227E-05, -1.451115269E-03, -8.02987488E-05, 5.296144409E-04, 0.243863648, -0.12313203, -0.120731617, 2.788027376E-02, 2.319496998E-03, 6.885188539E-02, 1.80313003, -13.2018907, 10.0192984, -111.624252, -6.17682689, 40.739572
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
