Node, 4540
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015186267E-03, -1.450725322E-03, -1.449186922E-03, -1.671285518E-04, -6.672874093E-07, 8.108817419E-04, 0.315237295, -0.157673968, -0.157563332, -1.222027314E-02, -4.7992688E-05, 5.92909432E-02, 1015.6372, 20.8815672, 21.1182451, -12.8560423, -5.132980039E-02, 62.3755178
1.2, 4.019118147E-03, -1.168897623E-03, -1.15522214E-03, 1.940701604E-04, 1.803966052E-05, 7.128351353E-04, 0.315237295, -0.157673968, -0.157563332, -1.222027314E-02, -4.7992688E-05, 5.92909432E-02, 813.902588, 15.7463264, 17.8502467, 14.9284741, 1.3876662, 54.8334723
1.4, 3.02304994E-03, -8.870699166E-04, -8.612573729E-04, 5.552688745E-04, 3.674660911E-05, 6.14788536E-04, 0.315237295, -0.157673968, -0.157563332, -1.222027314E-02, -4.7992688E-05, 5.92909432E-02, 612.167992, 10.6110858, 14.5822479, 42.7129908, 2.8266623, 47.2914252
1.7, 1.528947672E-03, -4.643283719E-04, -4.203101998E-04, 1.097066954E-03, 6.480703541E-05, 4.677186371E-04, 0.315237295, -0.157673968, -0.157563332, -1.222027314E-02, -4.7992688E-05, 5.92909432E-02, 309.566082, 2.90822417, 9.68025023, 84.3897667, 4.98515654, 35.9783571
2, 3.484542867E-05, -4.158681986E-05, 2.06369624E-05, 1.63886504E-03, 9.28674599E-05, 3.206487436E-04, 0.315237295, -0.157673968, -0.157563332, -1.222027314E-02, -4.7992688E-05, 5.92909432E-02, 6.96417046, -4.79463723, 4.77825248, 126.066541, 7.14365083, 24.6652875
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
