Node, 7384
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.98833815E-03, -7.818278682E-04, -7.948514103E-04, 5.395398548E-04, 1.825330185E-05, 2.778097387E-04, 0.111132808, -5.527945934E-02, -5.585334823E-02, 2.377984044E-02, 8.037466105E-04, 1.224417449E-02, 622.628052, 42.6025071, 40.5988846, 41.5030665, 1.40410015, 21.3699796
1.2, 2.401659614E-03, -6.167095853E-04, -6.234433531E-04, 4.03087739E-04, 2.015784344E-05, 3.019724027E-04, 0.111132808, -5.527945934E-02, -5.585334823E-02, 2.377984044E-02, 8.037466105E-04, 1.224417449E-02, 503.506092, 39.1416054, 38.105639, 31.0067496, 1.55060333, 23.2286468
1.4, 1.814988093E-03, -4.515968758E-04, -4.520384282E-04, 2.666313212E-04, 2.206438103E-05, 3.261379134E-04, 0.111132808, -5.527945934E-02, -5.585334823E-02, 2.377984044E-02, 8.037466105E-04, 1.224417449E-02, 384.385033, 35.6796508, 35.6117201, 20.5101013, 1.69726005, 25.0875318
1.7, 9.349808606E-04, -2.039278261E-04, -1.949310354E-04, 6.194669118E-05, 2.492418662E-05, 3.623861776E-04, 0.111132808, -5.527945934E-02, -5.585334823E-02, 2.377984044E-02, 8.037466105E-04, 1.224417449E-02, 205.70344, 30.4867196, 31.8708408, 4.76513021, 1.91724513, 27.8758595
2, 5.49736169E-05, 4.374122273E-05, 6.217635791E-05, -1.427379357E-04, 2.778399244E-05, 3.986344418E-04, 0.111132808, -5.527945934E-02, -5.585334823E-02, 2.377984044E-02, 8.037466105E-04, 1.224417449E-02, 27.0218484, 25.2937882, 28.1299627, -10.9798412, 2.13723017, 30.6641877
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
