Node, 11406
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.340171534E-03, -1.013407193E-03, -9.334674978E-04, -9.30098613E-04, 1.927630037E-04, -1.392637845E-03, 0.159751888, -8.209285885E-02, -7.765903138E-02, -5.164013337E-02, 1.069155592E-02, -7.732079551E-02, 674.637573, 4.85622597, 17.1546378, -71.5460491, 14.8279238, -107.12599
1.2, 2.647179237E-03, -8.445732819E-04, -7.115271146E-04, -4.677609977E-04, 1.60386222E-04, -1.275785151E-03, 0.159751888, -8.209285885E-02, -7.765903138E-02, -5.164013337E-02, 1.069155592E-02, -7.732079551E-02, 533.152054, -4.04064167, 16.4279974, -35.9816155, 12.3374021, -98.1373177
1.4, 1.954187319E-03, -6.75740157E-04, -4.895866878E-04, -5.421819878E-06, 1.280102679E-04, -1.158933184E-03, 0.159751888, -8.209285885E-02, -7.765903138E-02, -5.164013337E-02, 1.069155592E-02, -7.732079551E-02, 391.666565, -12.9376619, 15.7013335, -0.417062938, 9.84694338, -89.1487064
1.7, 9.146994271E-04, -4.224904624E-04, -1.566760257E-04, 6.880869478E-04, 7.944633489E-05, -9.836552781E-04, 0.159751888, -8.209285885E-02, -7.765903138E-02, -5.164013337E-02, 1.069155592E-02, -7.732079551E-02, 179.438332, -26.2831922, 14.6113374, 52.9297657, 6.11125672, -75.6657887
2, -1.247884175E-04, -1.69240775E-04, 1.762346401E-04, 1.381595735E-03, 3.088240351E-05, -8.083773428E-04, 0.159751888, -8.209285885E-02, -7.765903138E-02, -5.164013337E-02, 1.069155592E-02, -7.732079551E-02, -32.7898989, -39.6287231, 13.5213416, 106.276592, 2.37556951, -62.1828709
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
