Node, 5721
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.060634973E-03, -1.791530813E-03, -1.761558349E-03, -3.299397285E-04, 7.181178989E-05, 2.198046186E-04, 0.418812998, -0.210607894, -0.2082051, -2.644151449E-02, 5.75693202E-03, 1.761525916E-02, 1221.73758, 13.7120792, 18.3232305, -25.3799796, 5.52398378, 16.9080477
1.2, 4.841704096E-03, -1.423816284E-03, -1.415487102E-03, -6.03445711E-04, 6.035540446E-05, -3.358095382E-04, 0.418812998, -0.210607894, -0.2082051, -2.644151449E-02, 5.75693202E-03, 1.761525916E-02, 975.923775, 11.9975657, 13.2789797, -46.4189024, 4.64272332, -25.8315029
1.4, 3.622773103E-03, -1.056101755E-03, -1.069415885E-03, -8.769517226E-04, 4.889901857E-05, -8.914237042E-04, 0.418812998, -0.210607894, -0.2082051, -2.644151449E-02, 5.75693202E-03, 1.761525916E-02, 730.109962, 10.2830526, 8.23472857, -67.4578247, 3.76146299, -68.571054
1.7, 1.794376716E-03, -5.045299622E-04, -5.503090215E-04, -1.287210733E-03, 3.171444041E-05, -1.724844944E-03, 0.418812998, -0.210607894, -0.2082051, -2.644151449E-02, 5.75693202E-03, 1.761525916E-02, 361.389236, 7.71128279, 0.668351962, -99.0162096, 2.43957236, -132.680382
2, -3.401964864E-05, 4.70418272E-05, -3.120216775E-05, -1.697469736E-03, 1.452986271E-05, -2.558266191E-03, 0.418812998, -0.210607894, -0.2082051, -2.644151449E-02, 5.75693202E-03, 1.761525916E-02, -7.3314833, 5.13951308, -6.89802468, -130.574594, 1.11768175, -196.789707
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
