Node, 3494
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.875306614E-03, -6.983457497E-04, -7.827229419E-04, 9.359123069E-04, 9.145885906E-05, 4.088331516E-04, 0.10239662, -4.940629564E-02, -5.29903234E-02, 3.962951526E-02, 3.885390324E-03, 1.731135475E-02, 603.22847, 53.4357972, 40.4546914, 71.9932547, 7.03529674, 31.4487042
1.2, 2.308924159E-03, -5.394127948E-04, -6.39250793E-04, 7.846538356E-04, 7.923554949E-05, 1.84973509E-04, 0.10239662, -4.940629564E-02, -5.29903234E-02, 3.962951526E-02, 3.885390324E-03, 1.731135475E-02, 485.633781, 47.4280987, 32.0684083, 60.3579879, 6.09504229, 14.2287313
1.4, 1.742541746E-03, -3.804798725E-04, -4.957786223E-04, 6.333953643E-04, 6.701222219E-05, -3.888613367E-05, 0.10239662, -4.940629564E-02, -5.29903234E-02, 3.962951526E-02, 3.885390324E-03, 1.731135475E-02, 368.039112, 41.4203954, 23.6821258, 48.7227206, 5.15478629, -2.99124107
1.7, 8.92968128E-04, -1.420804838E-04, -2.805703771E-04, 4.065076719E-04, 4.867723055E-05, -3.746756047E-04, 0.10239662, -4.940629564E-02, -5.29903234E-02, 3.962951526E-02, 3.885390324E-03, 1.731135475E-02, 191.647089, 32.4088409, 11.1027032, 31.2698207, 3.74440238, -28.8212001
2, 4.339449265E-05, 9.63189068E-05, -6.536212868E-05, 1.796199849E-04, 3.034223948E-05, -7.104650722E-04, 0.10239662, -4.940629564E-02, -5.29903234E-02, 3.962951526E-02, 3.885390324E-03, 1.731135475E-02, 15.2550682, 23.3972859, -1.47671947, 13.8169219, 2.33401842, -54.6511598
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
