Node, 3835
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.619701136E-03, -1.054239896E-03, -9.880826401E-04, -3.28541475E-04, 6.400421171E-05, -8.14744235E-04, 0.177607577, -9.069932252E-02, -8.690825198E-02, -1.884726039E-02, 3.667451761E-03, -4.674182925E-02, 738.882324, 19.8144739, 29.9925103, -25.2724211, 4.92340097, -62.6726332
1.2, 2.910552663E-03, -8.451236354E-04, -7.951676089E-04, -4.339602456E-04, 7.808949613E-05, -5.548218032E-04, 0.177607577, -9.069932252E-02, -8.690825198E-02, -1.884726039E-02, 3.667451761E-03, -4.674182925E-02, 594.345955, 16.5496049, 24.2351484, -33.3815575, 6.00688434, -42.6786008
1.4, 2.201404161E-03, -6.360073894E-04, -6.022525558E-04, -5.393790234E-04, 9.217478237E-05, -2.94899397E-04, 0.177607577, -9.069932252E-02, -8.690825198E-02, -1.884726039E-02, 3.667451761E-03, -4.674182925E-02, 449.809589, 13.2847342, 18.4777857, -41.4906945, 7.09036791, -22.6845691
1.7, 1.137681451E-03, -3.223330277E-04, -3.128799981E-04, -6.975071956E-04, 1.133027145E-04, 9.498422924E-05, 0.177607577, -9.069932252E-02, -8.690825198E-02, -1.884726039E-02, 3.667451761E-03, -4.674182925E-02, 233.005043, 8.38742888, 9.84174198, -53.6543994, 8.71559328, 7.30647898
2, 7.395873172E-05, -8.658668833E-06, -2.350743364E-05, -8.556353569E-04, 1.344306438E-04, 4.848678545E-04, 0.177607577, -9.069932252E-02, -8.690825198E-02, -1.884726039E-02, 3.667451761E-03, -4.674182925E-02, 16.2004926, 3.49012344, 1.20569806, -65.8181038, 10.3408189, 37.2975273
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
