Node, 11597
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.659888149E-03, -1.697206986E-03, -1.631949854E-03, -1.033606124E-03, -1.068481197E-07, -8.362494555E-07, 0.380916178, -0.193004396, -0.187911779, -8.06075111E-02, -8.33896047E-06, -6.522232434E-05, 1139.68256, 7.8217653, 17.8613286, -79.5081635, -8.219093084E-03, -6.432688236E-02
1.2, 4.510926083E-03, -1.350639242E-03, -1.305177575E-03, -8.224968769E-04, 4.545105912E-05, -6.518599257E-04, 0.380916178, -0.193004396, -0.187911779, -8.06075111E-02, -8.33896047E-06, -6.522232434E-05, 908.039703, 6.260414, 13.2545121, -63.2689924, 3.49623531, -50.1430721
1.4, 3.361964191E-03, -1.004071528E-03, -9.784053836E-04, -6.113876589E-04, 9.10089675E-05, -1.30288364E-03, 0.380916178, -0.193004396, -0.187911779, -8.06075111E-02, -8.33896047E-06, -6.522232434E-05, 676.396851, 4.69906265, 8.64769864, -47.0298204, 7.00068974, -100.221815
1.7, 1.638521149E-03, -4.842199196E-04, -4.882470312E-04, -2.947238136E-04, 1.593458255E-04, -2.279419103E-03, 0.380916178, -0.193004396, -0.187911779, -8.06075111E-02, -8.33896047E-06, -6.522232434E-05, 328.932579, 2.35703561, 1.7374783, -22.6710622, 12.2573712, -175.339931
2, -8.492183042E-05, 3.563168411E-05, 1.911305958E-06, 2.194003355E-05, 2.276826817E-04, -3.255954594E-03, 0.380916178, -0.193004396, -0.187911779, -8.06075111E-02, -8.33896047E-06, -6.522232434E-05, -18.5316863, 1.500850916E-02, -5.17274207, 1.68769503, 17.5140524, -250.458046
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
