Node, 11921
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.153872957E-03, -1.158751518E-03, -1.274226699E-03, -1.595263602E-03, 4.763682318E-05, -3.165172966E-04, 0.236656245, -0.114519902, -0.12213634, -0.105407393, 3.142003203E-03, -2.091400186E-02, 837.622162, 20.2953119, 2.52989562, -122.712584, 3.66437095, -24.3474846
1.2, 3.303781501E-03, -9.029407083E-04, -1.041538664E-03, -1.346919162E-03, -1.264257673E-05, 1.685122861E-04, 0.236656245, -0.114519902, -0.12213634, -0.105407393, 3.142003203E-03, -2.091400186E-02, 665.116623, 17.9286003, -3.39416128, -103.609165, -0.97250589, 12.9624838
1.4, 2.453690046E-03, -6.471298839E-04, -8.088505856E-04, -1.098574692E-03, -7.292197552E-05, 6.535418506E-04, 0.236656245, -0.114519902, -0.12213634, -0.105407393, 3.142003203E-03, -2.091400186E-02, 492.611107, 15.5618885, -9.31821823, -84.5057449, -5.60938263, 50.2724514
1.7, 1.178552862E-03, -2.634136763E-04, -4.598184823E-04, -7.260580314E-04, -1.63341072E-04, 1.381086215E-03, 0.236656245, -0.114519902, -0.12213634, -0.105407393, 3.142003203E-03, -2.091400186E-02, 233.852821, 12.0118206, -18.2043033, -55.8506174, -12.5646977, 106.237404
2, -9.658435374E-05, 1.203025422E-04, -1.107863827E-04, -3.535413489E-04, -2.537601686E-04, 2.10863055E-03, 0.236656245, -0.114519902, -0.12213634, -0.105407393, 3.142003203E-03, -2.091400186E-02, -24.9054613, 8.46175301, -27.0903888, -27.1954875, -19.5200133, 162.202354
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
