Node, 3405
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.885695692E-03, -6.970212999E-04, -7.835557408E-04, -9.206124741E-04, 8.299740148E-05, -3.693421677E-04, 0.102862937, -4.959055921E-02, -5.32723777E-02, -3.904657764E-02, 3.531069204E-03, -1.566452009E-02, 606.08226, 54.8950291, 41.5820398, -70.8163457, 6.38441551, -28.4109356
1.2, 2.319112042E-03, -5.38866203E-04, -6.394043594E-04, -7.662332355E-04, 7.054970456E-05, -1.554989785E-04, 0.102862937, -4.959055921E-02, -5.32723777E-02, -3.904657764E-02, 3.531069204E-03, -1.566452009E-02, 488.422024, 48.7330661, 33.2656562, -58.9410181, 5.42690027, -11.96146
1.4, 1.75252842E-03, -3.807110952E-04, -4.952529998E-04, -6.118540259E-04, 5.810196035E-05, 5.834419096E-05, 0.102862937, -4.959055921E-02, -5.32723777E-02, -3.904657764E-02, 3.531069204E-03, -1.566452009E-02, 370.761795, 42.5711012, 24.9492695, -47.0656934, 4.46938166, 4.48801463
1.7, 9.026529879E-04, -1.434784481E-04, -2.790259532E-04, -3.802851934E-04, 3.943034562E-05, 3.791089512E-04, 0.102862937, -4.959055921E-02, -5.32723777E-02, -3.904657764E-02, 3.531069204E-03, -1.566452009E-02, 194.271448, 33.3281519, 12.4746898, -29.2527072, 3.0331035, 29.1622267
2, 5.27775303E-05, 9.375420086E-05, -6.279890385E-05, -1.48716369E-04, 2.075873084E-05, 6.998737008E-04, 0.102862937, -4.959055921E-02, -5.32723777E-02, -3.904657764E-02, 3.531069204E-03, -1.566452009E-02, 17.7811007, 24.0852034, 1.104101539E-04, -11.4397208, 1.59682542, 53.8364391
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
