Node, 3348
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.057541238E-03, -7.515149046E-04, -7.17641582E-04, -3.862262633E-05, -6.314065374E-06, 4.116087221E-04, 0.11139522, -5.643948028E-02, -5.495573906E-02, -1.700938603E-03, -2.767911806E-04, 1.809182344E-02, 653.666115, 67.6574807, 72.8687606, -2.97097129, -0.485697347, 31.6622093
1.2, 2.489724866E-03, -6.022133603E-04, -5.67168674E-04, 3.746368115E-05, -2.460109741E-06, 3.122627277E-04, 0.11139522, -5.643948028E-02, -5.495573906E-02, -1.700938603E-03, -2.767911806E-04, 1.809182344E-02, 535.381851, 59.6990399, 65.0905304, 2.88182164, -0.189239217, 24.0202096
1.4, 1.92190845E-03, -4.529118014E-04, -4.166957369E-04, 1.135500033E-04, 1.393803018E-06, 2.129167515E-04, 0.11139522, -5.643948028E-02, -5.495573906E-02, -1.700938603E-03, -2.767911806E-04, 1.809182344E-02, 417.097565, 51.7406001, 57.3123012, 8.73461562, 0.107215622, 16.3782116
1.7, 1.070183833E-03, -2.289594559E-04, -1.909863386E-04, 2.276794894E-04, 7.174672433E-06, 6.38977981E-05, 0.11139522, -5.643948028E-02, -5.495573906E-02, -1.700938603E-03, -2.767911806E-04, 1.809182344E-02, 239.671139, 39.802938, 45.6449556, 17.5138071, 0.551897877, 4.91521528
2, 2.184592577E-04, -5.007110815E-06, 3.472306321E-05, 3.418089655E-04, 1.295554213E-05, -8.512115801E-05, 0.11139522, -5.643948028E-02, -5.495573906E-02, -1.700938603E-03, -2.767911806E-04, 1.809182344E-02, 62.2447181, 27.8652763, 33.9776108, 26.2929976, 0.99658014, -6.54778144
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
