Node, 4164
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.221441632E-03, -1.185813133E-03, -1.271073663E-03, -1.330534185E-03, -3.6582441E-05, 2.734436748E-04, 0.24088181, -0.117620349, -0.12326146, -8.818018343E-02, -2.420427933E-03, 1.812233555E-02, 853.055016, 21.1696799, 8.0526779, -102.348783, -2.81403404, 21.0341287
1.2, 3.369802609E-03, -9.508772055E-04, -1.016402777E-03, -9.760758403E-04, -8.030411846E-05, 5.799878418E-04, 0.24088181, -0.117620349, -0.12326146, -8.818018343E-02, -2.420427933E-03, 1.812233555E-02, 680.260704, 15.5407292, 5.45987265, -75.082757, -6.17723989, 44.614449
1.4, 2.518163587E-03, -7.159412635E-04, -7.61731877E-04, -6.216174952E-04, -1.240257934E-04, 8.86531976E-04, 0.24088181, -0.117620349, -0.12326146, -8.818018343E-02, -2.420427933E-03, 1.812233555E-02, 507.466366, 9.91177821, 2.86706766, -47.81673, -9.54044569, 68.1947675
1.7, 1.240705024E-03, -3.635373396E-04, -3.797255376E-04, -8.99299996E-05, -1.896083013E-04, 1.346348217E-03, 0.24088181, -0.117620349, -0.12326146, -8.818018343E-02, -2.420427933E-03, 1.812233555E-02, 248.274872, 1.46835221, -1.02214003, -6.91769242, -14.585254, 103.565246
2, -3.675348557E-05, -1.113341219E-05, 2.280807749E-06, 4.417575074E-04, -2.551908092E-04, 1.806164408E-03, 0.24088181, -0.117620349, -0.12326146, -8.818018343E-02, -2.420427933E-03, 1.812233555E-02, -10.9166237, -6.97507372, -4.91134772, 33.9813464, -19.6300626, 138.935724
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
