Node, 7269
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.16679242E-03, -9.254539764E-04, -8.474532224E-04, 4.7123685E-04, -7.901075969E-05, -1.128378572E-03, 0.136334036, -7.013231702E-02, -6.620172039E-02, 2.375295851E-02, -3.981452319E-03, -5.687699607E-02, 648.031746, 18.4553725, 30.4554884, 36.2489884, -6.0777508, -86.7983522
1.2, 2.532657876E-03, -7.326730847E-04, -6.814590815E-04, 5.635441339E-04, -9.549341212E-05, -8.195886257E-04, 0.136334036, -7.013231702E-02, -6.620172039E-02, 2.375295851E-02, -3.981452319E-03, -5.687699607E-02, 518.70034, 16.3417284, 24.2208064, 43.3495488, -7.34564716, -63.045279
1.4, 1.898525457E-03, -5.398956782E-04, -5.154646715E-04, 6.55847296E-04, -1.119767176E-04, -5.107970646E-04, 0.136334036, -7.013231702E-02, -6.620172039E-02, 2.375295851E-02, -3.981452319E-03, -5.687699607E-02, 389.369118, 14.2274022, 17.9860187, 50.4497919, -8.61359346, -39.2920818
1.7, 9.473267128E-04, -2.507295976E-04, -2.664730855E-04, 7.943020391E-04, -1.367016739E-04, -4.760971046E-05, 0.136334036, -7.013231702E-02, -6.620172039E-02, 2.375295851E-02, -3.981452319E-03, -5.687699607E-02, 195.372267, 11.0559123, 8.63383687, 61.1001568, -10.5155133, -3.6622855
2, -3.872000676E-06, 3.843649415E-05, -1.748149253E-05, 9.327567677E-04, -1.614266293E-04, 4.155776369E-04, 0.136334036, -7.013231702E-02, -6.620172039E-02, 2.375295851E-02, -3.981452319E-03, -5.687699607E-02, 1.37542316, 7.88442242, -0.718344823, 71.7505217, -12.417433, 31.9675105
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
