Node, 7980
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.992256919E-03, -5.353534871E-04, -5.948517719E-04, -1.237931734E-03, -2.395219224E-05, 2.398842935E-04, 3.093525604E-02, -1.491477189E-02, -1.602048439E-02, -2.24658763E-02, -4.453083984E-04, 4.353332421E-03, 405.968571, 17.1054285, 7.95184693, -95.2255182, -1.84247633, 18.4526384
1.2, 1.577002287E-03, -4.166947838E-04, -4.692947186E-04, -1.071185834E-03, -1.505893206E-07, 9.911526422E-05, 3.093525604E-02, -1.491477189E-02, -1.602048439E-02, -2.24658763E-02, -4.453083984E-04, 4.353332421E-03, 322.347973, 15.6253535, 7.53305664, -82.3989096, -1.15837995E-02, 7.62425128
1.4, 1.161786771E-03, -2.980667996E-04, -3.43744483E-04, -9.044057806E-04, 2.366744343E-05, -4.164449496E-05, 3.093525604E-02, -1.491477189E-02, -1.602048439E-02, -2.24658763E-02, -4.453083984E-04, 4.353332421E-03, 238.733599, 14.140741, 7.11340517, -69.5696754, 1.82057254, -3.20342267
1.7, 5.389634898E-04, -1.201248178E-04, -1.554191276E-04, -6.542356859E-04, 5.939449284E-05, -2.52784137E-04, 3.093525604E-02, -1.491477189E-02, -1.602048439E-02, -2.24658763E-02, -4.453083984E-04, 4.353332421E-03, 113.312025, 11.913822, 6.48392792, -50.3258219, 4.56880713, -19.4449335
2, -8.385976889E-05, 5.781716072E-05, 3.290622101E-05, -4.040655986E-04, 9.512154247E-05, -4.639237814E-04, 3.093525604E-02, -1.491477189E-02, -1.602048439E-02, -2.24658763E-02, -4.453083984E-04, 4.353332421E-03, -12.1095478, 9.68690296, 5.85445094, -31.0819688, 7.3170417, -35.686444
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
