Node, 3679
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.770548414E-03, -1.03855881E-03, -1.039060735E-03, -9.055144028E-05, 1.598930613E-06, -6.601426071E-05, 0.188094616, -9.403255209E-02, -9.406206198E-02, -5.309853441E-03, 9.362772539E-05, -3.871008958E-03, 775.42231, 35.5596623, 35.4824443, -6.96549541, 0.122994659, -5.07802013
1.2, 3.054447268E-03, -8.357190309E-04, -8.366072288E-04, -8.43825037E-05, 1.457534799E-06, -2.849224737E-05, 0.188094616, -9.403255209E-02, -9.406206198E-02, -5.309853441E-03, 9.362772539E-05, -3.871008958E-03, 629.390465, 30.9033446, 30.7666981, -6.49096179, 0.112118062, -2.19171134
1.4, 2.338346152E-03, -6.328792224E-04, -6.341537228E-04, -7.821356121E-05, 1.316136274E-06, 9.029755745E-06, 0.188094616, -9.403255209E-02, -9.406206198E-02, -5.309853441E-03, 9.362772539E-05, -3.871008958E-03, 483.35862, 26.2470267, 26.0509515, -6.01642781, 0.101241252, 0.694596574
1.7, 1.264194478E-03, -3.286195351E-04, -3.304734601E-04, -6.896014816E-05, 1.104038698E-06, 6.53127604E-05, 0.188094616, -9.403255209E-02, -9.406206198E-02, -5.309853441E-03, 9.362772539E-05, -3.871008958E-03, 264.31086, 19.2625501, 18.9773316, -5.3046267, 8.492605401E-02, 5.0240584
2, 1.900427997E-04, -2.435984447E-05, -2.679319505E-05, -5.970673328E-05, 8.919411307E-07, 1.215957654E-04, 0.188094616, -9.403255209E-02, -9.406206198E-02, -5.309853441E-03, 9.362772539E-05, -3.871008958E-03, 45.2630959, 12.2780734, 11.9037118, -4.59282571, 6.861085445E-02, 9.35352045
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
