Node, 7460
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.825268952E-03, -7.726225958E-04, -7.734564861E-04, -8.922178167E-04, -1.107831149E-04, 8.852979008E-04, 0.103556754, -5.176051334E-02, -5.179624073E-02, -3.846052056E-02, -4.777649825E-03, 3.816255322E-02, 582.255585, 28.7338107, 28.6055191, -68.6321392, -8.52177811, 68.0998373
1.2, 2.255866973E-03, -5.97893435E-04, -6.268416691E-04, -8.430646631E-04, -1.008548716E-04, 5.924828074E-04, 0.103556754, -5.176051334E-02, -5.179624073E-02, -3.846052056E-02, -4.777649825E-03, 3.816255322E-02, 466.033215, 26.9931507, 22.5395792, -64.8511276, -7.75806701, 45.5756006
1.4, 1.686469637E-03, -4.231686617E-04, -4.80231065E-04, -7.939009811E-04, -9.092868186E-05, 2.99659534E-04, 0.103556754, -5.176051334E-02, -5.179624073E-02, -3.846052056E-02, -4.777649825E-03, 3.816255322E-02, 349.811092, 25.2513497, 16.4725181, -61.0693064, -6.99451393, 23.0507329
1.7, 8.323736329E-04, -1.610814998E-04, -2.603151861E-04, -7.201554617E-04, -7.603939548E-05, -1.39575408E-04, 0.103556754, -5.176051334E-02, -5.179624073E-02, -3.846052056E-02, -4.777649825E-03, 3.816255322E-02, 175.477898, 22.6386483, 7.37192714, -55.3965735, -5.84918422, -10.7365698
2, -2.172236918E-05, 1.010056612E-04, -4.039930491E-05, -6.464099351E-04, -6.115010956E-05, -5.788103517E-04, 0.103556754, -5.176051334E-02, -5.179624073E-02, -3.846052056E-02, -4.777649825E-03, 3.816255322E-02, 1.14471094, 20.0259464, -1.72866377, -49.7238402, -4.70385456, -44.5238724
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
