Node, 7002
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.70831386E-03, -1.023922989E-03, -1.024368277E-03, -8.892853657E-05, 5.975908488E-07, -4.398429746E-05, 0.18223419, -9.110425133E-02, -9.112994093E-02, -5.133222978E-03, 3.444955024E-05, -2.538786306E-03, 762.050888, 34.0144506, 33.9459476, -6.8406567, 4.596852709E-02, -3.38340749
1.2, 2.994156559E-03, -8.195561386E-04, -8.197651696E-04, -6.120300895E-05, 7.226171753E-07, -5.338827469E-05, 0.18223419, -9.110425133E-02, -9.112994093E-02, -5.133222978E-03, 3.444955024E-05, -2.538786306E-03, 616.966606, 30.2415807, 30.2094219, -4.70792371, 5.558593861E-02, -4.10679035
1.4, 2.280001383E-03, -6.151917405E-04, -6.151628113E-04, -3.347703623E-05, 8.481488951E-07, -6.279213562E-05, 0.18223419, -9.110425133E-02, -9.112994093E-02, -5.133222978E-03, 3.444955024E-05, -2.538786306E-03, 471.882538, 26.4682162, 26.4726663, -2.5751566, 6.524222239E-02, -4.83016427
1.7, 1.208768648E-03, -3.086451179E-04, -3.082592521E-04, 8.111921687E-06, 1.036446061E-06, -7.689792619E-05, 0.18223419, -9.110425133E-02, -9.112994093E-02, -5.133222978E-03, 3.444955024E-05, -2.538786306E-03, 254.256439, 20.8081689, 20.8675327, 0.623993991, 7.972662122E-02, -5.91522512
2, 1.375359097E-04, -2.098497703E-06, -1.355695332E-06, 4.97008798E-05, 1.224743258E-06, -9.100371835E-05, 0.18223419, -9.110425133E-02, -9.112994093E-02, -5.133222978E-03, 3.444955024E-05, -2.538786306E-03, 36.6303387, 15.1481217, 15.2623988, 3.82314461, 9.421101911E-02, -7.00028592
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
