Node, 3880
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.043724854E-03, -1.137826723E-03, -1.16412538E-03, 5.358613926E-04, 1.519002097E-07, 2.339772891E-06, 0.218109315, -0.108227495, -0.109881819, 3.374091117E-02, 9.542724001E-06, 1.477419282E-04, 823.085312, 25.9235206, 21.8775702, 41.2201076, 1.168463379E-02, 0.179982528
1.2, 3.259719902E-03, -9.136770022E-04, -9.395976522E-04, 4.149488195E-04, -8.565179257E-06, -1.406591618E-04, 0.218109315, -0.108227495, -0.109881819, 3.374091117E-02, 9.542724001E-06, 1.477419282E-04, 663.777519, 21.7164512, 17.7286584, 31.9191403, -0.658859953, -10.8199353
1.4, 2.475714893E-03, -6.895272891E-04, -7.150699166E-04, 2.940362465E-04, -1.728225266E-05, -2.836580898E-04, 0.218109315, -0.108227495, -0.109881819, 3.374091117E-02, 9.542724001E-06, 1.477419282E-04, 504.469715, 17.5093827, 13.5797466, 22.6181734, -1.32940406, -21.8198533
1.7, 1.299707394E-03, -3.533027084E-04, -3.782783133E-04, 1.126673942E-04, -3.035786199E-05, -4.981564889E-04, 0.218109315, -0.108227495, -0.109881819, 3.374091117E-02, 9.542724001E-06, 1.477419282E-04, 265.508026, 11.1987796, 7.35637915, 8.66672289, -2.33522017, -38.3197308
2, 1.236998914E-04, -1.707813749E-05, -4.148670996E-05, -6.870145717E-05, -4.343347155E-05, -7.126549026E-04, 0.218109315, -0.108227495, -0.109881819, 3.374091117E-02, 9.542724001E-06, 1.477419282E-04, 26.5463352, 4.88817635, 1.13301146, -5.28472751, -3.34103632, -54.8196063
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
