Node, 4815
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.619498901E-03, -1.617533897E-03, -1.639110735E-03, 1.078011346E-04, 8.534695553E-06, -5.653739863E-04, 0.374173727, -0.186251132, -0.187922597, 8.34579498E-03, 6.611403842E-04, -4.377029696E-02, 1137.17531, 23.7856679, 20.46615, 8.29239482, 0.656515043, -43.4903064
1.2, 4.502986383E-03, -1.299742318E-03, -1.309426239E-03, -2.8754913E-04, 2.026956781E-05, -5.225668137E-04, 0.374173727, -0.186251132, -0.187922597, 8.34579498E-03, 6.611403842E-04, -4.377029696E-02, 911.284584, 18.5570803, 17.0672443, -22.1191638, 1.55919756, -40.1974473
1.4, 3.386473894E-03, -9.819507759E-04, -9.797418024E-04, -6.828993864E-04, 3.200444144E-05, -4.797596448E-04, 0.374173727, -0.186251132, -0.187922597, 8.34579498E-03, 6.611403842E-04, -4.377029696E-02, 685.393814, 13.3284929, 13.6683389, -52.5307231, 2.46188012, -36.904588
1.7, 1.711705161E-03, -5.052634733E-04, -4.852150669E-04, -1.275924806E-03, 4.960675096E-05, -4.155488932E-04, 0.374173727, -0.186251132, -0.187922597, 8.34579498E-03, 6.611403842E-04, -4.377029696E-02, 346.557705, 5.48561192, 8.56998104, -98.1480608, 3.8159039, -31.9652998
2, 3.693640883E-05, -2.8576163E-05, 9.311637513E-06, -1.868950174E-03, 6.72090614E-05, -3.513381434E-04, 0.374173727, -0.186251132, -0.187922597, 8.34579498E-03, 6.611403842E-04, -4.377029696E-02, 7.72158784, -2.35726926, 3.47162311, -143.765398, 5.16992784, -27.0260112
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
