Node, 5822
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.840934658E-03, -1.683586141E-03, -1.701591498E-03, 1.465719591E-04, 1.78344723E-05, -3.56908063E-04, 0.395684242, -0.197132756, -0.198551491, 1.154468892E-02, 1.405270654E-03, -2.811175212E-02, 1181.96189, 24.3433189, 21.5732625, 11.274766, 1.3718825, -27.4544668
1.2, 4.682425953E-03, -1.346640095E-03, -1.366674997E-03, 4.558104022E-04, 6.43111836E-06, -1.455730053E-04, 0.395684242, -0.197132756, -0.198551491, 1.154468892E-02, 1.405270654E-03, -2.811175212E-02, 947.578308, 20.0296901, 16.947395, 35.0623391, 0.49470141, -11.1979233
1.4, 3.523917131E-03, -1.009694029E-03, -1.031758516E-03, 7.6504886E-04, -4.972232925E-06, 6.576204305E-05, 0.395684242, -0.197132756, -0.198551491, 1.154468892E-02, 1.405270654E-03, -2.811175212E-02, 713.194702, 15.7160619, 12.321528, 58.849912, -0.382479454, 5.05861868
1.7, 1.786153996E-03, -5.042749593E-04, -5.293837554E-04, 1.228906544E-03, -2.207725902E-05, 3.827646093E-04, 0.395684242, -0.197132756, -0.198551491, 1.154468892E-02, 1.405270654E-03, -2.811175212E-02, 361.619308, 9.24562009, 5.38272794, 94.5312716, -1.69825071, 29.4434322
2, 4.839087705E-05, 1.14413788E-06, -2.700898828E-05, 1.692764209E-03, -3.918228564E-05, 6.997671832E-04, 0.395684242, -0.197132756, -0.198551491, 1.154468892E-02, 1.405270654E-03, -2.811175212E-02, 10.0439072, 2.77517811, -1.55607206, 130.21263, -3.01402195, 53.8282452
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
