Node, 7508
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.980724297E-03, -7.754864273E-04, -7.997332286E-04, -6.426703767E-04, -1.029565533E-05, 1.322354537E-04, 0.110787282, -5.485995766E-02, -5.592732411E-02, -2.829978126E-02, -4.53204626E-04, 5.822964886E-03, 620.746582, 42.86801, 39.137732, -49.4361835, -0.791973472, 10.171958
1.2, 2.394863433E-03, -6.072744582E-04, -6.32132047E-04, -5.439642628E-04, -2.624023903E-06, 1.926695126E-05, 0.110787282, -5.485995766E-02, -5.592732411E-02, -2.829978126E-02, -4.53204626E-04, 5.822964886E-03, 501.762466, 39.8951111, 36.0708642, -41.8434052, -0.201847995, 1.48207321
1.4, 1.809009991E-03, -4.390683462E-04, -4.645344779E-04, -4.452535577E-04, 5.048172255E-06, -9.370016505E-05, 0.110787282, -5.485995766E-02, -5.592732411E-02, -2.829978126E-02, -4.53204626E-04, 5.822964886E-03, 382.779285, 36.9210787, 33.003212, -34.2502732, 0.388320938, -7.20770496
1.7, 9.302298495E-04, -1.867591927E-04, -2.131381207E-04, -2.971874892E-04, 1.655646668E-05, -2.631508414E-04, 0.110787282, -5.485995766E-02, -5.592732411E-02, -2.829978126E-02, -4.53204626E-04, 5.822964886E-03, 204.304499, 32.4600322, 28.401736, -22.8605762, 1.27357435, -20.2423723
2, 5.144971465E-05, 6.554996344E-05, 3.825824365E-05, -1.491214289E-04, 2.80647605E-05, -4.326015151E-04, 0.110787282, -5.485995766E-02, -5.592732411E-02, -2.829978126E-02, -4.53204626E-04, 5.822964886E-03, 25.829716, 27.9989858, 23.8002589, -11.4708792, 2.15882772, -33.2770398
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
