Node, 12079
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.315777412E-03, -5.92971599E-04, -6.467012427E-04, -1.537006465E-03, -5.393055994E-05, 6.384781154E-04, 6.369433273E-02, -3.094284888E-02, -3.275148571E-02, -4.997061007E-02, -1.815621908E-03, 2.075821441E-02, 480.439362, 32.9395127, 24.6734138, -118.23127, -4.14850454, 49.1137018
1.2, 1.826874475E-03, -4.816386863E-04, -5.057850867E-04, -1.137956104E-03, -9.469251745E-05, 6.839920825E-04, 6.369433273E-02, -3.094284888E-02, -3.275148571E-02, -4.997061007E-02, -1.815621908E-03, 2.075821441E-02, 377.91729, 22.7614322, 19.0465984, -87.5350857, -7.28404009, 52.6147738
1.4, 1.337971364E-03, -3.703057446E-04, -3.648689744E-04, -7.389055681E-04, -1.354545111E-04, 7.295059622E-04, 6.369433273E-02, -3.094284888E-02, -3.275148571E-02, -4.997061007E-02, -1.815621908E-03, 2.075821441E-02, 275.39521, 12.583344, 13.4197706, -56.838891, -10.4195777, 56.1158438
1.7, 6.046167255E-04, -2.03306332E-04, -1.534947751E-04, -1.403297811E-04, -1.965975061E-04, 7.977767964E-04, 6.369433273E-02, -3.094284888E-02, -3.275148571E-02, -4.997061007E-02, -1.815621908E-03, 2.075821441E-02, 121.612066, -2.68378849, 4.97952809, -10.7945986, -15.1228852, 61.3674469
2, -1.287379073E-04, -3.630692504E-05, 5.7879417E-05, 4.582460242E-04, -2.577404994E-04, 8.660476742E-04, 6.369433273E-02, -3.094284888E-02, -3.275148571E-02, -4.997061007E-02, -1.815621908E-03, 2.075821441E-02, -32.171072, -17.9509206, -3.46071439, 35.2496943, -19.8261919, 66.619051
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
