Node, 6463
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015002214E-03, -1.447835573E-03, -1.449247924E-03, 8.117751058E-04, -5.313866325E-07, -1.508058194E-04, 0.315110706, -0.15750459, -0.157606114, 5.93467094E-02, -3.817670449E-05, -1.102499478E-02, 1015.91404, 21.6313047, 21.414022, 62.4442387, -4.087589402E-02, -11.6004477
1.2, 4.019339744E-03, -1.154459329E-03, -1.167464492E-03, 7.059473137E-04, 1.839282857E-05, 2.073297946E-04, 0.315110706, -0.15750459, -0.157606114, 5.93467094E-02, -3.817670449E-05, -1.102499478E-02, 814.215645, 18.2465549, 16.2457634, 54.3036394, 1.41483295, 15.9484459
1.4, 3.023677244E-03, -8.610831501E-04, -8.856809436E-04, 6.001196016E-04, 3.731711331E-05, 5.654653942E-04, 0.315110706, -0.15750459, -0.157606114, 5.93467094E-02, -3.817670449E-05, -1.102499478E-02, 612.517235, 14.8618003, 11.0775242, 46.1630454, 2.87054721, 43.4973378
1.7, 1.530183377E-03, -4.210188454E-04, -4.630056101E-04, 4.413780043E-04, 6.570354208E-05, 1.102668772E-03, 0.315110706, -0.15750459, -0.157606114, 5.93467094E-02, -3.817670449E-05, -1.102499478E-02, 309.969624, 9.78466773, 3.32516551, 33.9521544, 5.05411845, 84.8206749
2, 3.668951967E-05, 1.904545638E-05, -4.033027881E-05, 2.826364198E-04, 9.408996812E-05, 1.639872178E-03, 0.315110706, -0.15750459, -0.157606114, 5.93467094E-02, -3.817670449E-05, -1.102499478E-02, 7.42200661, 4.70753524, -4.42719308, 21.7412627, 7.23768991, 126.144014
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
