Node, 7851
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.386764158E-03, -6.389663467E-04, -6.16911304E-04, 2.166205923E-04, -2.178790055E-05, -5.25974232E-04, 5.375080695E-02, -2.716967999E-02, -2.65811272E-02, 5.783313012E-03, -5.813528915E-04, -1.404179772E-02, 497.6814, 32.1843936, 35.577477, 16.6631223, -1.67599235, -40.4595561
1.2, 1.899496128E-03, -4.933041819E-04, -4.759315416E-04, 2.350638642E-04, -2.304983559E-05, -4.224914992E-04, 5.375080695E-02, -2.716967999E-02, -2.65811272E-02, 5.783313012E-03, -5.813528915E-04, -1.404179772E-02, 399.567905, 31.4447858, 34.1174996, 18.0818354, -1.77306426, -32.4993458
1.4, 1.412228274E-03, -3.476446618E-04, -3.349485487E-04, 2.535094645E-04, -2.430852464E-05, -3.190322714E-04, 5.375080695E-02, -2.716967999E-02, -2.65811272E-02, 5.783313012E-03, -5.813528915E-04, -1.404179772E-02, 301.454556, 30.7048712, 32.6581197, 19.5007286, -1.86988652, -24.5409436
1.7, 6.813265936E-04, -1.291553854E-04, -1.234740539E-04, 2.811778759E-04, -2.619655743E-05, -1.638434214E-04, 5.375080695E-02, -2.716967999E-02, -2.65811272E-02, 5.783313012E-03, -5.813528915E-04, -1.404179772E-02, 154.284536, 29.5949986, 30.4690497, 21.6290672, -2.01511978, -12.6033401
2, -4.957510282E-05, 8.933389472E-05, 8.800044088E-05, 3.088462836E-04, -2.808459067E-05, -8.654575396E-06, 5.375080695E-02, -2.716967999E-02, -2.65811272E-02, 5.783313012E-03, -5.813528915E-04, -1.404179772E-02, 7.11451122, 28.4851263, 28.2799795, 23.7574062, -2.16035314, -0.665736556
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
