Node, 4435
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.022799189E-03, -1.448760959E-03, -1.448633731E-03, -4.404737701E-04, 1.083374173E-06, -4.91848743E-04, 0.315325085, -0.157667117, -0.157657975, -3.218512097E-02, 7.782716875E-05, -3.593910113E-02, 1017.97732, 22.3526828, 22.3722601, -33.8825982, 8.333647251E-02, -37.8345194
1.2, 4.030022596E-03, -1.155217702E-03, -1.168999341E-03, -5.515801313E-04, 5.086272225E-06, -2.115721491E-04, 0.315325085, -0.157667117, -0.157657975, -3.218512097E-02, 7.782716875E-05, -3.593910113E-02, 816.827179, 19.0979159, 16.9776647, -42.4292412, 0.391251708, -16.2747806
1.4, 3.037245944E-03, -8.616744381E-04, -8.893649647E-04, -6.626864924E-04, 9.089173545E-06, 6.870444872E-05, 0.315325085, -0.157667117, -0.157657975, -3.218512097E-02, 7.782716875E-05, -3.593910113E-02, 615.67704, 15.8431489, 11.5830703, -50.9758844, 0.699167192, 5.2849576
1.7, 1.548080996E-03, -4.213595494E-04, -4.699133751E-04, -8.293460342E-04, 1.509352546E-05, 4.891193457E-04, 0.315325085, -0.157667117, -0.157657975, -3.218512097E-02, 7.782716875E-05, -3.593910113E-02, 313.951847, 10.9609981, 3.49117827, -63.7958488, 1.1610404, 37.6245656
2, 5.891601631E-05, 1.895534308E-05, -5.046180468E-05, -9.960055904E-04, 2.109787681E-05, 9.095342393E-04, 0.315325085, -0.157667117, -0.157657975, -3.218512097E-02, 7.782716875E-05, -3.593910113E-02, 12.2266432, 6.07884753, -4.60071364, -76.6158142, 1.62291363, 69.9641719
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
