Node, 7283
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.170770942E-03, -8.65924063E-04, -9.079039737E-04, -1.008348198E-03, -1.002492245E-04, 6.715435156E-04, 0.136557147, -6.722031161E-02, -6.933683436E-02, -5.085373251E-02, -5.054357986E-03, 3.386776778E-02, 648.99662, 27.9666326, 21.5081837, -77.5652466, -7.71147871, 51.6571932
1.2, 2.536326181E-03, -6.738693919E-04, -7.409128157E-04, -9.150387195E-04, -8.222654924E-05, 3.662525924E-04, 0.136557147, -6.722031161E-02, -6.933683436E-02, -5.085373251E-02, -5.054357986E-03, 3.386776778E-02, 519.612942, 25.7367036, 15.4223299, -70.3875942, -6.3251192, 28.1732764
1.4, 1.901882686E-03, -4.818165362E-04, -5.739234475E-04, -8.217224677E-04, -6.420563568E-05, 6.095894003E-05, 0.136557147, -6.722031161E-02, -6.933683436E-02, -5.085373251E-02, -5.054357986E-03, 3.386776778E-02, 390.229183, 23.5062277, 9.33593291, -63.2094212, -4.93889514, 4.68914932
1.7, 9.502174435E-04, -1.937372508E-04, -3.234393989E-04, -6.817480971E-04, -3.717426489E-05, -3.969815371E-04, 0.136557147, -6.722031161E-02, -6.933683436E-02, -5.085373251E-02, -5.054357986E-03, 3.386776778E-02, 196.153543, 20.1605134, 0.206336729, -52.4421616, -2.85955885, -30.5370412
2, -1.447792215E-06, 9.434203002E-05, -7.295535124E-05, -5.417737229E-04, -1.014289384E-05, -8.549220147E-04, 0.136557147, -6.722031161E-02, -6.933683436E-02, -5.085373251E-02, -5.054357986E-03, 3.386776778E-02, 2.07790346, 16.8147988, -8.92325932, -41.6749024, -0.780222608, -65.7632318
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
