Node, 12120
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.119603392E-03, -4.898681946E-04, -4.899008345E-04, 1.19446218E-03, -1.970019166E-04, 1.195317775E-03, 4.363914486E-02, -2.181929443E-02, -2.18198495E-02, 2.996528568E-02, -4.814833985E-03, 2.998625534E-02, 457.61219, 56.1550188, 56.1499968, 91.8817043, -15.1539934, 91.9475231
1.2, 1.666817494E-03, -3.595795497E-04, -4.079237406E-04, 1.040877134E-03, -1.647980407E-04, 8.067989984E-04, 4.363914486E-02, -2.181929443E-02, -2.18198495E-02, 2.996528568E-02, -4.814833985E-03, 2.998625534E-02, 360.200478, 48.4470911, 41.0095234, 80.0674744, -12.6767725, 62.0614634
1.4, 1.214031334E-03, -2.292908721E-04, -3.25946603E-04, 8.87291957E-04, -1.32594083E-04, 4.182800913E-04, 4.363914486E-02, -2.181929443E-02, -2.18198495E-02, 2.996528568E-02, -4.814833985E-03, 2.998625534E-02, 262.788727, 40.7391572, 25.8690443, 68.2532272, -10.1995448, 32.1753907
1.7, 5.348521227E-04, -3.385786272E-05, -2.029809111E-04, 6.569141697E-04, -8.42881509E-05, -1.644983058E-04, 4.363914486E-02, -2.181929443E-02, -2.18198495E-02, 2.996528568E-02, -4.814833985E-03, 2.998625534E-02, 116.671101, 29.1772552, 3.15832412, 50.5318575, -6.48370391, -12.6537158
2, -1.443270776E-04, 1.615751535E-04, -8.001521473E-05, 4.265363532E-04, -3.598221645E-05, -7.472766883E-04, 4.363914486E-02, -2.181929443E-02, -2.18198495E-02, 2.996528568E-02, -4.814833985E-03, 2.998625534E-02, -29.446528, 17.615353, -19.5523958, 32.8104882, -2.76786278, -57.4828234
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
