Node, 5920
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.889269931E-03, -1.711808582E-03, -1.737335551E-03, 3.57215984E-04, -6.087487145E-05, 5.372395462E-04, 0.402111929, -0.200044662, -0.202067273, 2.829188248E-02, -4.82341036E-03, 4.254986485E-02, 1187.59451, 18.1978121, 14.2705868, 27.4781523, -4.68268248, 41.3261199
1.2, 4.704400781E-03, -1.38024475E-03, -1.375966604E-03, -2.08067393E-04, -5.473724286E-05, 7.557936406E-04, 0.402111929, -0.200044662, -0.202067273, 2.829188248E-02, -4.82341036E-03, 4.254986485E-02, 948.545044, 12.4457309, 13.1039104, -16.0051839, -4.21055719, 58.1379728
1.4, 3.519531485E-03, -1.048680948E-03, -1.014597656E-03, -7.733507518E-04, -4.859962291E-05, 9.743477422E-04, 0.402111929, -0.200044662, -0.202067273, 2.829188248E-02, -4.82341036E-03, 4.254986485E-02, 709.49556, 6.69365072, 11.9372343, -59.4885201, -3.73843253, 74.9498243
1.7, 1.742227643E-03, -5.513352153E-04, -4.725442304E-04, -1.621275791E-03, -3.939319163E-05, 1.302178905E-03, 0.402111929, -0.200044662, -0.202067273, 2.829188248E-02, -4.82341036E-03, 4.254986485E-02, 350.92136, -1.93446934, 10.1872197, -124.713524, -3.03024548, 100.167606
2, -3.507618885E-05, -5.398947724E-05, 6.95091926E-05, -2.469200816E-03, -3.018675989E-05, 1.630010025E-03, 0.402111929, -0.200044662, -0.202067273, 2.829188248E-02, -4.82341036E-03, 4.254986485E-02, -7.65285283, -10.5625894, 8.43720561, -189.938526, -2.32205844, 125.385386
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
