Node, 6022
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.620826676E-03, -1.628772399E-03, -1.629710925E-03, 4.035546517E-04, 2.311238313E-05, -4.199929281E-04, 0.374354761, -0.187141025, -0.187213741, 3.124815505E-02, 1.790803712E-03, -3.252097778E-02, 1137.32065, 21.9977176, 21.8533266, 31.0426662, 1.77787566, -32.3071475
1.2, 4.503828473E-03, -1.297138209E-03, -1.31354708E-03, 6.001193324E-04, 1.549609897E-05, -6.733242776E-05, 0.374354761, -0.187141025, -0.187213741, 3.124815505E-02, 1.790803712E-03, -3.252097778E-02, 911.336288, 18.8798692, 16.3554271, 46.1630254, 1.19200762, -5.17941737
1.4, 3.386830154E-03, -9.655040194E-04, -9.973832348E-04, 7.966840421E-04, 7.879832737E-06, 2.853280312E-04, 0.374354761, -0.187141025, -0.187213741, 3.124815505E-02, 1.790803712E-03, -3.252097778E-02, 685.351898, 15.7620227, 10.8575317, 61.2833881, 0.606140979, 21.9483104
1.7, 1.711332705E-03, -4.680527527E-04, -5.231374162E-04, 1.0915311E-03, -3.544566532E-06, 8.143187297E-04, 0.374354761, -0.187141025, -0.187213741, 3.124815505E-02, 1.790803712E-03, -3.252097778E-02, 346.37532, 11.0852525, 2.61068836, 83.9639311, -0.272658972, 62.6399016
2, 3.583528223E-05, 2.939851402E-05, -4.889163074E-05, 1.386378164E-03, -1.496896562E-05, 1.343309428E-03, 0.374354761, -0.187141025, -0.187213741, 3.124815505E-02, 1.790803712E-03, -3.252097778E-02, 7.39875466, 6.40848273, -5.63615489, 106.644475, -1.15145892, 103.331495
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
