Node, 11582
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.660270108E-03, -1.695226441E-03, -1.634612185E-03, 1.017194023E-03, 2.527160996E-05, -2.036776095E-04, 0.380980611, -0.19285563, -0.188124992, 7.933317684E-02, 1.97232046E-03, -1.588525786E-02, 1139.70673, 8.09187782, 17.4171505, 78.2456951, 1.94396996, -15.6675084
1.2, 4.510995466E-03, -1.340384537E-03, -1.315865549E-03, 9.382090502E-04, 5.986752603E-05, 4.783754921E-04, 0.380980611, -0.19285563, -0.188124992, 7.933317684E-02, 1.97232046E-03, -1.588525786E-02, 908.008362, 7.79606605, 11.5682199, 72.1699276, 4.60519433, 36.7981138
1.4, 3.361720766E-03, -9.855427052E-04, -9.97118972E-04, 8.592241065E-04, 9.446344848E-05, 1.160428568E-03, 0.380980611, -0.19285563, -0.188124992, 7.933317684E-02, 1.97232046E-03, -1.588525786E-02, 676.310013, 7.50025463, 5.71929228, 66.094162, 7.26641917, 89.2637348
1.7, 1.637808804E-03, -4.532799139E-04, -5.189990479E-04, 7.40746691E-04, 1.463573317E-04, 2.183508186E-03, 0.380980611, -0.19285563, -0.188124992, 7.933317684E-02, 1.97232046E-03, -1.588525786E-02, 328.762489, 7.05653739, -3.05409917, 56.9805145, 11.2582567, 167.96217
2, -8.61031458E-05, 7.898288095E-05, -4.087913703E-05, 6.222692537E-04, 1.982512222E-04, 3.206587862E-03, 0.380980611, -0.19285563, -0.188124992, 7.933317684E-02, 1.97232046E-03, -1.588525786E-02, -18.7850304, 6.61281979, -11.8274906, 47.8668661, 15.2500939, 246.660603
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
