Node, 3127
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.234884538E-03, -4.111851275E-04, -3.791367606E-04, 4.901789915E-04, 4.052690856E-05, -2.391791662E-04, 2.555342447E-02, -1.29849907E-02, -1.256843414E-02, 6.733237812E-03, 5.214918478E-04, -3.274267461E-03, 510.508688, 103.421056, 108.351575, 37.7060768, 3.11745445, -18.3983975
1.2, 1.833827025E-03, -3.287442087E-04, -2.959871723E-04, 4.271752026E-04, 4.007165676E-05, -2.33265695E-04, 2.555342447E-02, -1.29849907E-02, -1.256843414E-02, 6.733237812E-03, 5.214918478E-04, -3.274267461E-03, 421.638266, 88.9350006, 93.9745468, 32.8596302, 3.08243508, -17.9435153
1.4, 1.432769443E-03, -2.463032739E-04, -2.12837501E-04, 3.641716889E-04, 3.961613261E-05, -2.27352418E-04, 2.555342447E-02, -1.29849907E-02, -1.256843414E-02, 6.733237812E-03, 5.214918478E-04, -3.274267461E-03, 332.767838, 74.4489597, 79.5975399, 28.0132066, 3.04739479, -17.4886477
1.7, 8.311831101E-04, -1.226418615E-04, -8.811298976E-05, 2.696664196E-04, 3.893284743E-05, -2.184825018E-04, 2.555342447E-02, -1.29849907E-02, -1.256843414E-02, 6.733237812E-03, 5.214918478E-04, -3.274267461E-03, 199.462201, 52.7198971, 58.0320309, 20.7435708, 2.99483435, -16.8063463
2, 2.295967584E-04, 1.019549018E-06, 3.661152004E-05, 1.751611426E-04, 3.824956243E-05, -2.096125863E-04, 2.555342447E-02, -1.29849907E-02, -1.256843414E-02, 6.733237812E-03, 5.214918478E-04, -3.274267461E-03, 66.1565582, 30.9908335, 36.4665221, 13.4739342, 2.94227402, -16.1240451
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
