Node, 5028
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.889841763E-03, -1.724680886E-03, -1.724875459E-03, 4.576721112E-04, -6.702043902E-05, 4.58952898E-04, 0.402175739, -0.201080162, -0.201095577, 3.625003365E-02, -5.310621171E-03, 3.635147843E-02, 1187.70091, 16.2358729, 16.2059387, 35.2055471, -5.1554184, 35.304069
1.2, 4.704711493E-03, -1.365498843E-03, -1.390909776E-03, 7.851258415E-04, -4.966991492E-05, -5.319835589E-05, 0.402175739, -0.201080162, -0.201095577, 3.625003365E-02, -5.310621171E-03, 3.635147843E-02, 948.605965, 14.7274373, 10.8180664, 60.3942966, -3.82076263, -4.09218126
1.4, 3.519581398E-03, -1.00631683E-03, -1.056944064E-03, 1.112579572E-03, -3.231938967E-05, -5.653496155E-04, 0.402175739, -0.201080162, -0.201095577, 3.625003365E-02, -5.310621171E-03, 3.635147843E-02, 709.511032, 13.2190019, 5.43019384, 85.583045, -2.48610695, -43.4884319
1.7, 1.741886081E-03, -4.675437922E-04, -5.559955607E-04, 1.603760189E-03, -6.293603199E-06, -1.333576482E-03, 0.402175739, -0.201080162, -0.201095577, 3.625003365E-02, -5.310621171E-03, 3.635147843E-02, 350.868637, 10.9563487, -2.65161496, 123.366168, -0.48412332, -102.582806
2, -3.580920361E-05, 7.122925126E-05, -5.504702267E-05, 2.094940777E-03, 1.973218389E-05, -2.101803373E-03, 0.402175739, -0.201080162, -0.201095577, 3.625003365E-02, -5.310621171E-03, 3.635147843E-02, -7.77375942, 8.69369537, -10.7334239, 161.14929, 1.51786031, -161.677183
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
