Node, 4412
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.028264713E-03, -1.448068608E-03, -1.447440591E-03, -7.612417994E-05, -1.929606874E-07, 5.033466659E-04, 0.31538894, -0.157717023, -0.157671919, -5.559542071E-03, -1.386650592E-05, 3.676127875E-02, 1019.66637, 23.3073919, 23.4040108, -5.85570616, -1.484312979E-02, 38.7189746
1.2, 4.037922074E-03, -1.164420974E-03, -1.159840031E-03, 1.470057296E-04, 7.584203502E-06, 4.321002816E-04, 0.31538894, -0.157717023, -0.157671919, -5.559542071E-03, -1.386650592E-05, 3.676127875E-02, 818.948944, 18.5884573, 19.293215, 11.3081329, 0.583400276, 33.238483
1.4, 3.047579608E-03, -8.807732738E-04, -8.722394487E-04, 3.701356436E-04, 1.53613704E-05, 3.608538973E-04, 0.31538894, -0.157717023, -0.157671919, -5.559542071E-03, -1.386650592E-05, 3.676127875E-02, 618.231514, 13.8695233, 15.1824189, 28.4719725, 1.18164387, 27.7579925
1.7, 1.562065823E-03, -4.553017789E-04, -4.408386085E-04, 7.048305124E-04, 2.702712095E-05, 2.539843263E-04, 0.31538894, -0.157717023, -0.157671919, -5.559542071E-03, -1.386650592E-05, 3.676127875E-02, 317.155369, 6.79112136, 9.0162251, 54.2177315, 2.07900934, 19.5372559
2, 7.655201352E-05, -2.983028912E-05, -9.437766323E-06, 1.039525378E-03, 3.869287139E-05, 1.471147516E-04, 0.31538894, -0.157717023, -0.157671919, -5.559542071E-03, -1.386650592E-05, 3.676127875E-02, 16.0792279, -0.287280269, 2.85003096, 79.9634914, 2.97637472, 11.3165196
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
