Node, 5117
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.991308077E-03, -1.724041431E-03, -1.747170259E-03, 3.49697043E-05, -7.900491596E-06, 2.115761981E-04, 0.410287675, -0.204222696, -0.206064977, 2.784623503E-03, -6.293074912E-04, 1.684755355E-02, 1212.52008, 25.5432212, 21.9849396, 2.68997726, -0.607730128, 16.2750924
1.2, 4.804525757E-03, -1.382005474E-03, -1.401107613E-03, 3.673706888E-04, -1.405922731E-06, 1.128429467E-04, 0.410287675, -0.204222696, -0.206064977, 2.784623503E-03, -6.293074912E-04, 1.684755355E-02, 972.397743, 20.6237068, 17.6849158, 28.2592843, -0.108147902, 8.68022668
1.4, 3.617743409E-03, -1.039969487E-03, -1.055044951E-03, 6.997716919E-04, 5.088645082E-06, 1.410969378E-05, 0.410287675, -0.204222696, -0.206064977, 2.784623503E-03, -6.293074912E-04, 1.684755355E-02, 732.275414, 15.7041928, 13.3848925, 53.8285913, 0.39143425, 1.08536105
1.7, 1.837569842E-03, -5.269155299E-04, -5.359509596E-04, 1.198373182E-03, 1.483049732E-05, -1.339901846E-04, 0.410287675, -0.204222696, -0.206064977, 2.784623503E-03, -6.293074912E-04, 1.684755355E-02, 372.091908, 8.32492191, 6.93485707, 92.1825514, 1.14080749, -10.3069373
2, 5.739626158E-05, -1.386156919E-05, -1.685695929E-05, 1.696974636E-03, 2.457234973E-05, -2.820900609E-04, 0.410287675, -0.204222696, -0.206064977, 2.784623503E-03, -6.293074912E-04, 1.684755355E-02, 11.9083943, 0.945650913, 0.484821713, 130.53651, 1.89018074, -21.6992354
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
