Node, 11972
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.723640111E-03, -1.056651527E-03, -1.135993807E-03, 1.364852098E-03, -1.912771259E-04, -9.114626591E-04, 0.196268275, -9.571620077E-02, -0.100552073, 8.33290033E-02, -1.165822288E-02, -5.564794689E-02, 749.52095, 14.0914695, 1.88496235, 104.988621, -14.713625, -70.1125126
1.2, 2.95612606E-03, -8.6843592E-04, -8.864359552E-04, 8.70492353E-04, -2.092676004E-04, -1.02745241E-03, 0.196268275, -9.571620077E-02, -0.100552073, 8.33290033E-02, -1.165822288E-02, -5.564794689E-02, 593.394867, 5.00072062, 2.23148457, 66.9609499, -16.0975072, -79.0348015
1.4, 2.18861195E-03, -6.802203279E-04, -6.368780741E-04, 3.76132637E-04, -2.272580678E-04, -1.143442176E-03, 0.196268275, -9.571620077E-02, -0.100552073, 8.33290033E-02, -1.165822288E-02, -5.564794689E-02, 437.268768, -4.09002763, 2.57800709, 28.93328, -17.4813895, -87.9570904
1.7, 1.037340757E-03, -3.978969035E-04, -2.625412817E-04, -3.654069369E-04, -2.542437687E-04, -1.317426853E-03, 0.196268275, -9.571620077E-02, -0.100552073, 8.33290033E-02, -1.165822288E-02, -5.564794689E-02, 203.079643, -17.7261505, 3.09779078, -28.1082268, -19.5572128, -101.340527
2, -1.139304077E-04, -1.155734899E-04, 1.117955198E-04, -1.106946525E-03, -2.812294624E-04, -1.491411473E-03, 0.196268275, -9.571620077E-02, -0.100552073, 8.33290033E-02, -1.165822288E-02, -5.564794689E-02, -31.1094918, -31.3622732, 3.61757459, -85.1497326, -21.6330357, -114.723959
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
