Node, 5121
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.994747684E-03, -1.725634793E-03, -1.749667761E-03, -5.428445957E-05, 1.262338083E-05, 2.197338108E-04, 0.410711378, -0.204398237, -0.206313139, -4.323953879E-03, 1.005802784E-03, 1.750269427E-02, 1212.97408, 25.2229321, 21.5255556, -4.17572758, 0.971029311, 16.9026005
1.2, 4.806359939E-03, -1.385098702E-03, -1.400826222E-03, 3.085588833E-04, 1.433578871E-05, 2.623874079E-04, 0.410711378, -0.204398237, -0.206313139, -4.323953879E-03, 1.005802784E-03, 1.750269427E-02, 972.567108, 20.0350063, 17.6153927, 23.7352984, 1.10275298, 20.1836464
1.4, 3.617972194E-03, -1.044562654E-03, -1.051984669E-03, 6.714022093E-04, 1.604819533E-05, 3.050410014E-04, 0.410711378, -0.204398237, -0.206313139, -4.323953879E-03, 1.005802784E-03, 1.750269427E-02, 732.160133, 14.8470805, 13.7052295, 51.6463246, 1.23447655, 23.4646921
1.7, 1.835390591E-03, -5.337585098E-04, -5.287223612E-04, 1.215667246E-03, 1.861680539E-05, 3.690213962E-04, 0.410711378, -0.204398237, -0.206313139, -4.323953879E-03, 1.005802784E-03, 1.750269427E-02, 371.549667, 7.06519198, 7.83998507, 93.5128641, 1.43206196, 28.3862615
2, 5.280896039E-05, -2.295440163E-05, -5.460059853E-06, 1.759932245E-03, 2.118541602E-05, 4.330017873E-04, 0.410711378, -0.204398237, -0.206313139, -4.323953879E-03, 1.005802784E-03, 1.750269427E-02, 10.9392053, -0.716696551, 1.97474065, 135.379404, 1.6296474, 33.3078301
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
