Node, 11821
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.66095009E-03, -1.633779379E-03, -1.69549507E-03, 2.023984489E-04, 2.560802659E-05, -1.014971451E-03, 0.381004721, -0.188094117, -0.192910604, 1.578567852E-02, 1.998530934E-03, -7.916075177E-02, 1139.9549, 17.6888103, 8.19408441, 15.5691118, 1.96984825, -78.074728
1.2, 4.511907347E-03, -1.314974623E-03, -1.340879884E-03, -4.77817106E-04, 6.009330355E-05, -9.357517265E-04, 0.381004721, -0.188094117, -0.192910604, 1.578567852E-02, 1.998530934E-03, -7.916075177E-02, 908.299515, 11.8561423, 7.87071526, -36.7551613, 4.62256193, -71.9809036
1.4, 3.362864547E-03, -9.961698961E-04, -9.86264713E-04, -1.158032654E-03, 9.457858141E-05, -8.565319586E-04, 0.381004721, -0.188094117, -0.192910604, 1.578567852E-02, 1.998530934E-03, -7.916075177E-02, 676.644165, 6.0234741, 7.54734612, -89.0794373, 7.27527535, -65.8870745
1.7, 1.639300463E-03, -5.179627624E-04, -4.543419345E-04, -2.178355993E-03, 1.463064946E-04, -7.377023285E-04, 0.381004721, -0.188094117, -0.192910604, 1.578567852E-02, 1.998530934E-03, -7.916075177E-02, 329.161125, -2.72552836, 7.06229246, -167.565845, 11.2543459, -56.7463322
2, -8.426359454E-05, -3.975565369E-05, 7.758084939E-05, -3.198679304E-03, 1.980344132E-04, -6.188727057E-04, 0.381004721, -0.188094117, -0.192910604, 1.578567852E-02, 1.998530934E-03, -7.916075177E-02, -18.3219061, -11.4745309, 6.57723868, -246.052258, 15.2334161, -47.6055908
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
