Node, 6308
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.035115057E-03, -1.444116744E-03, -1.444061898E-03, 1.087479686E-04, -6.381085349E-08, -2.119478177E-04, 0.31530945, -0.157656681, -0.157652771, 7.936197391E-03, -4.534445793E-06, -1.546762208E-02, 1022.35653, 25.5516238, 25.5600629, 8.36522853, -4.908527131E-03, -16.3036785
1.2, 4.048709292E-03, -1.159561347E-03, -1.160818472E-03, 1.745830232E-04, -1.471602992E-06, -1.231771803E-04, 0.31530945, -0.157656681, -0.157652771, 7.936197391E-03, -4.534445793E-06, -1.546762208E-02, 822.30098, 21.028579, 20.8351743, 13.4294634, -0.113200228, -9.47516781
1.4, 3.062303411E-03, -8.75005986E-04, -8.775749011E-04, 2.404180741E-04, -2.879324768E-06, -3.440664489E-05, 0.31530945, -0.157656681, -0.157652771, 7.936197391E-03, -4.534445793E-06, -1.546762208E-02, 622.24543, 16.5055206, 16.1103041, 18.4936985, -0.221486518, -2.64666494
1.7, 1.582694546E-03, -4.481729738E-04, -4.527095516E-04, 3.391706596E-04, -4.990906888E-06, 9.874916032E-05, 0.31530945, -0.157656681, -0.157652771, 7.936197391E-03, -4.534445793E-06, -1.546762208E-02, 322.162094, 9.72093344, 9.02299881, 26.0900507, -0.383915929, 7.59608918
2, 1.030857256E-04, -2.133994576E-05, -2.784418666E-05, 4.379232378E-04, -7.102489121E-06, 2.319049672E-04, 0.31530945, -0.157656681, -0.157652771, 7.936197391E-03, -4.534445793E-06, -1.546762208E-02, 22.0787568, 2.93634605, 1.93569349, 33.6864035, -0.546345331, 17.8388432
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
