Node, 4958
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.833647912E-03, -1.697067491E-03, -1.678686429E-03, 3.329768151E-04, 7.448352392E-06, -6.479899548E-05, 0.394731034, -0.1980891, -0.196641928, 2.620558767E-02, 5.864296654E-04, -5.099757691E-03, 1181.08746, 22.5158544, 25.3437078, 25.6136012, 0.572950181, -4.98453814
1.2, 4.678789235E-03, -1.361604343E-03, -1.345159835E-03, 2.043433797E-04, -1.302317578E-06, -3.682912466E-04, 0.394731034, -0.1980891, -0.196641928, 2.620558767E-02, 5.864296654E-04, -5.099757691E-03, 947.355057, 18.0637534, 20.5936813, 15.7187214, -0.100178275, -28.3300958
1.4, 3.523930383E-03, -1.02614121E-03, -1.011633212E-03, 7.570993648E-05, -1.005298736E-05, -6.71783484E-04, 0.394731034, -0.1980891, -0.196641928, 2.620558767E-02, 5.864296654E-04, -5.099757691E-03, 713.622658, 13.611653, 15.8436546, 5.82384124, -0.773306727, -51.675653
1.7, 1.791642222E-03, -5.229465241E-04, -5.11343278E-04, -1.172402267E-04, -2.31789918E-05, -1.127021867E-03, 0.394731034, -0.1980891, -0.196641928, 2.620558767E-02, 5.864296654E-04, -5.099757691E-03, 363.024071, 6.93350178, 8.71861458, -9.01847899, -1.78299941, -86.6939907
2, 5.935400031E-05, -1.975182545E-05, -1.105336742E-05, -3.101903858E-04, -3.630499691E-05, -1.582260229E-03, 0.394731034, -0.1980891, -0.196641928, 2.620558767E-02, 5.864296654E-04, -5.099757691E-03, 12.4254774, 0.255350641, 1.59357496, -23.8607988, -2.79269207, -121.712328
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
