Node, 2868
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.65884661E-03, 3.960085087E-05, -3.958405796E-04, 3.892462555E-04, -1.707488773E-04, 2.028403294E-03, 1.449480129E-02, -4.738471122E-03, -9.756330051E-03, 4.438963457E-03, -1.96760254E-03, 2.312855772E-02, 405.507961, 156.393233, 89.4022441, 29.942019, -13.1345292, 156.031021
1.2, 1.343561788E-03, 9.019459366E-05, -3.624547462E-04, 4.160475546E-04, -1.557190271E-04, 1.721253066E-03, 1.449480129E-02, -4.738471122E-03, -9.756330051E-03, 4.438963457E-03, -1.96760254E-03, 2.312855772E-02, 330.313538, 137.487816, 67.8494577, 32.0036576, -11.9783866, 132.404081
1.4, 1.028276587E-03, 1.407882992E-04, -3.290682344E-04, 4.428490174E-04, -1.406891506E-04, 1.414103521E-03, 1.449480129E-02, -4.738471122E-03, -9.756330051E-03, 4.438963457E-03, -1.96760254E-03, 2.312855772E-02, 255.119099, 118.582434, 46.2968117, 34.0653083, -10.822242, 108.777194
1.7, 5.553488409E-04, 2.166788563E-04, -2.789884602E-04, 4.830511971E-04, -1.181443276E-04, 9.53379189E-04, 1.449480129E-02, -4.738471122E-03, -9.756330051E-03, 4.438963457E-03, -1.96760254E-03, 2.312855772E-02, 142.327429, 90.2243528, 13.9678426, 37.1577849, -9.08802509, 73.3368592
2, 8.24210872E-05, 2.925694189E-04, -2.28908686E-04, 5.23253384E-04, -9.559950877E-05, 4.92654839E-04, 1.449480129E-02, -4.738471122E-03, -9.756330051E-03, 4.438963457E-03, -1.96760254E-03, 2.312855772E-02, 29.5357615, 61.8662739, -18.361126, 40.2502613, -7.35380843, 37.8965271
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
