Node, 3546
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.306075494E-03, -9.285160777E-04, -8.505076767E-04, -1.856284689E-04, -4.092236077E-05, 7.512967568E-04, 0.143586261, -7.379020844E-02, -6.979605369E-02, -9.518334933E-03, -2.095478019E-03, 3.851927724E-02, 684.825279, 33.3496537, 45.3509469, -14.2791129, -3.14787385, 57.792058
1.2, 2.665873413E-03, -7.54161425E-04, -6.693997057E-04, 2.467401146E-07, -2.716707809E-05, 6.083668995E-04, 0.143586261, -7.379020844E-02, -6.979605369E-02, -9.518334933E-03, -2.095478019E-03, 3.851927724E-02, 553.478096, 27.3188908, 40.3591542, 1.897999644E-02, -2.08977523, 46.7974529
1.4, 2.025671303E-03, -5.798067723E-04, -4.882917528E-04, 1.861219516E-04, -1.341180658E-05, 4.654370459E-04, 0.143586261, -7.379020844E-02, -6.979605369E-02, -9.518334933E-03, -2.095478019E-03, 3.851927724E-02, 422.130917, 21.2881277, 35.3673611, 14.3170732, -1.03167743, 35.8028493
1.7, 1.065368211E-03, -3.182748005E-04, -2.166298127E-04, 4.64934772E-04, 7.221100331E-06, 2.510422601E-04, 0.143586261, -7.379020844E-02, -6.979605369E-02, -9.518334933E-03, -2.095478019E-03, 3.851927724E-02, 225.110132, 12.2419821, 27.8796721, 35.7642131, 0.555469283, 19.3109434
2, 1.05065049E-04, -5.674282193E-05, 5.503212333E-05, 7.43747587E-04, 2.78540075E-05, 3.664748112E-05, 0.143586261, -7.379020844E-02, -6.979605369E-02, -9.518334933E-03, -2.095478019E-03, 3.851927724E-02, 28.0893557, 3.1958368, 20.3919821, 57.2113523, 2.14261598, 2.81903696
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
