Node, 5413
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.093239528E-03, -1.791596602E-03, -1.752163938E-03, -9.105936397E-05, 1.515517431E-05, 1.691591217E-05, 0.420772094, -0.211968292, -0.208803799, -7.305544626E-03, 1.216212084E-03, 1.357140143E-03, 1231.59212, 18.5404027, 24.6069672, -7.00456652, 1.16578262, 1.30122399
1.2, 4.881012545E-03, -1.434865073E-03, -1.403767106E-03, 8.501000615E-06, 9.113355759E-06, 4.504376811E-04, 0.420772094, -0.211968292, -0.208803799, -7.305544626E-03, 1.216212084E-03, 1.357140143E-03, 986.584259, 14.9107884, 19.6950889, 0.653923118, 0.70102736, 34.6490521
1.4, 3.668785386E-03, -1.078133559E-03, -1.055370303E-03, 1.080613683E-04, 3.071535993E-06, 8.839594448E-04, 0.420772094, -0.211968292, -0.208803799, -7.305544626E-03, 1.216212084E-03, 1.357140143E-03, 741.576408, 11.2811741, 14.7832099, 8.31241298, 0.236271998, 67.9968796
1.7, 1.850444925E-03, -5.43036258E-04, -5.32775106E-04, 2.574019236E-04, -5.991193362E-06, 1.534242125E-03, 0.420772094, -0.211968292, -0.208803799, -7.305544626E-03, 1.216212084E-03, 1.357140143E-03, 374.064625, 5.83675212, 7.41539168, 19.8001481, -0.460861029, 118.018623
2, 3.210438626E-05, -7.938980247E-06, -1.017990132E-05, 4.067424743E-04, -1.505392254E-05, 2.184524754E-03, 0.420772094, -0.211968292, -0.208803799, -7.305544626E-03, 1.216212084E-03, 1.357140143E-03, 6.5528484, 0.392330506, 4.75733988E-02, 31.2878828, -1.15799404, 168.040367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
